Date,Close,High,Low,Open,Volume,Daily_Return
2022-02-08,41.71649932861328,41.79718765002478,40.09463759690753,40.86118896256544,67922000,-0.02837834331929645
2022-02-09,41.53092575073242,41.73264969072539,41.0709954137935,41.66809655245738,38522200,-0.0044484455998822225
2022-02-10,40.82891845703125,41.45022847382875,40.65947111010355,41.183954511237026,34200600,-0.016903242126472207
2022-02-11,40.97416305541992,41.34533742032043,40.409338522433416,40.611062449375126,34997800,0.003557395196287949
2022-02-14,40.18340301513672,40.7482305894144,39.1183009964703,40.19954129760895,42973100,-0.019298991884560412
2022-02-15,40.17533493041992,40.37705884180617,39.707333978533775,40.18340253252782,29150000,-0.00020078151951830048
2022-02-16,40.08658599853515,40.97417020063346,39.884862036416145,40.013965249049775,27672600,-0.0022090402491597994
2022-02-17,39.45719528198242,40.312502630914175,39.33615971317846,40.19147014017259,21231700,-0.015700781218328963
2022-02-18,39.15864181518555,39.95746979990934,38.892367872319205,39.360365711745224,26955300,-0.007566515173297317
2022-02-22,38.35174560546875,38.98112624558564,38.20650415606195,38.35981628491487,34814800,-0.020605827278817546
2022-02-23,37.81919860839844,38.86009474539741,37.746577876094726,38.40016446682812,25793000,-0.013885860699763719
2022-02-24,37.08491897583008,37.73043480433538,36.6330594349075,37.00423065154027,44227300,-0.01941552596530427
2022-02-25,38.50506210327149,38.75519778936062,36.907409056582495,36.96389150686473,31199200,0.03829435702332229
2022-02-28,37.87568283081055,38.06126847136951,37.3915466448361,37.778856209228216,35296100,-0.01634536442956347
2022-03-01,36.91547775268555,38.03706226732628,36.665338981122126,37.67395859185124,29854500,-0.0253514922071294
2022-03-02,38.48892593383789,38.67451157753517,37.11720261296362,37.2059616334412,36516200,0.04262299384809887
2022-03-03,38.59381484985352,39.20705410104685,38.31139956625404,38.47277928858772,30553300,0.0027251712920213222
2022-03-04,39.25546646118164,39.352293057239905,38.25491470837298,38.32753542493217,33217300,0.017143980554973126
2022-03-07,38.71485137939453,39.408782103312944,38.34368013387712,38.93271356560584,33171300,-0.013771714630412157
2022-03-08,38.27912521362305,39.069882512790365,37.49643859397203,38.39209318041469,32913300,-0.01125475496474182
2022-03-09,39.33616638183594,39.71540835552299,38.73099459134615,38.83589189688866,24718900,0.027614036692685584
2022-03-10,39.69926452636719,39.77188525420448,38.7713333460087,38.98112792778865,24542300,0.009230643906847913
2022-03-11,40.56264877319336,41.07099394566189,39.48947597332234,39.65085573516062,33701900,0.021748116926769034
2022-03-14,42.16029357910156,42.692844532767715,40.65946732475266,40.9257443406169,42314500,0.03938709266353535
2022-03-15,42.12801742553711,42.700912547683835,41.296915964449255,42.45884448968432,30172100,-0.0007655580837903075
2022-03-16,42.70092010498047,42.983335454347646,42.10381899477631,42.39430194701094,29891400,0.013599089500377914
2022-03-17,43.766021728515625,43.77408933072672,42.59602241189749,42.70091663095496,30598600,0.024943294451655884
2022-03-18,43.983882904052734,44.37926314826674,43.338366964781414,43.878988680089314,51815000,0.004977861065109446
2022-03-21,43.725677490234375,44.62133222232868,43.49168007326915,43.766024738252426,34592500,-0.005870455193362822
2022-03-22,42.79774475097656,43.830570167498614,42.36202037410787,43.7337435542153,32253600,-0.021221689234318997
2022-03-23,42.11188888549805,43.16892344620885,42.08768299751774,42.781613848208565,29183700,-0.016025514182330003
2022-03-24,42.43464660644531,42.64443814210834,42.19257850281476,42.394302435517375,25177500,0.007664289811954106
2022-03-25,42.587947845458984,42.96718975409007,42.37008566888766,42.55567436149693,17429600,0.003612643235501478
2022-03-28,42.991397857666016,43.21733072544713,42.36202025598567,42.38622613972336,21863700,0.00947333770744363
2022-03-29,42.5556755065918,43.636915739005296,42.45884581791301,43.57236261321944,39970000,-0.010135105457998561
2022-03-30,42.3136100769043,43.34643868251201,41.93437118491929,42.9268525424312,27599600,-0.0056882055520421915
2022-03-31,41.772987365722656,42.66864201247101,41.748781481668665,41.95857299228255,26055200,-0.012776567874947742
2022-04-01,41.611602783203125,42.08767127528769,41.23236089413478,42.05539471492821,19073100,-0.003863371827028006
2022-04-04,41.103267669677734,41.85368095014609,40.643337346560095,41.78106021080841,20462800,-0.012216186821109032
2022-04-05,41.345333099365234,42.07960799357228,40.94995288953258,40.998367735041434,21176700,0.0058892015990756885
2022-04-06,42.66056823730469,42.83808624898817,41.28077754120766,41.28077754120766,31717500,0.03181096968740227
2022-04-07,44.508358001708984,44.71008188733639,42.362015981755846,42.362015981755846,36305700,0.043313763523395554
2022-04-08,44.51643371582031,44.84726390348215,43.94353851496437,44.2582273414046,24612200,0.00018144264299801982
2022-04-11,43.51588439941406,45.444364587919274,43.39484881582524,44.75043380854391,22054300,-0.022475953999223308
2022-04-12,42.85422897338867,43.5158831680086,42.48305770871167,43.00753804060847,22810700,-0.015204917357356962
2022-04-13,42.84615707397461,43.42712291733022,42.523400666159056,42.87036603615615,15777800,-0.00018835712617937261
2022-04-14,42.8622932434082,43.499741503663515,42.79774319625177,43.08822610361179,17240100,0.00037660715769050057
2022-04-18,41.82947540283203,42.85423336489309,41.66002803568869,42.628303542035304,17065000,-0.02409618717111006
2022-04-19,40.490028381347656,41.8617517516369,39.836441725428465,41.68423370428683,33441500,-0.03202160697893164
2022-04-20,40.14305877685547,40.47388587179348,39.70733438506512,40.344782690307,24751800,-0.008569260589899375
2022-04-21,39.62664413452149,40.35284834098939,39.47333199775257,40.28829829239918,19105600,-0.012864357078631872
2022-04-22,38.83588790893555,39.618574584514235,38.65030228161019,39.49754208568252,22156800,-0.01995516508795314
2022-04-25,39.49754333496094,39.691196570441825,38.020922793621445,38.60995625847505,27390600,0.01703721639059408
2022-04-26,39.56209945678711,40.54651330203564,39.473340427715435,39.529825964630895,25366500,0.001634433850194128
2022-04-27,40.13498306274414,40.272153818696715,38.90043086886086,39.62663804173338,25819200,0.014480616899079868
2022-04-28,40.75630187988281,40.966096492944715,39.93327094575667,40.6998194251499,28225400,0.015480729521359038
2022-04-29,39.59437561035156,40.61913361855911,39.53789315209362,40.23989161763026,28343300,-0.02850911922665811
2022-05-02,39.00533676147461,39.34423146497488,38.29526771091722,38.47278574307224,36228400,-0.014876831362961473
2022-05-03,39.77188491821289,40.37705661905705,38.488920789300785,39.43298716514769,33716900,0.01965239170798272
2022-05-04,40.07044219970703,40.23988956584092,38.658374659132086,39.4491321124865,28613700,0.007506742064352645
2022-05-05,39.0941047668457,39.981688975586415,38.367897266557186,39.90906822555756,28333000,-0.024365526788932335
2022-05-06,39.570159912109375,39.71540136249807,38.76326433353322,38.80360849684955,19891400,0.012177159397889437
2022-05-09,39.247406005859375,39.67505973806935,38.54540761497098,39.03761448007602,25012300,-0.00815649739518065
2022-05-10,39.93326950073242,40.264096614223725,39.287750479035694,39.570165820543714,27335900,0.01747538409979632
2022-05-11,39.9009895324707,40.538437819119125,39.56209176716472,39.59436833111054,29699500,-0.0008083477427544006
2022-05-12,40.99105453491211,41.023594319188526,39.63255112460043,39.86032340820607,33468400,0.027319247347345366
2022-05-13,40.60871124267578,41.31643743682982,40.41347878461975,40.98291247641713,22423700,-0.009327481241320212
2022-05-16,41.21882247924805,41.52794419100224,40.56804237805313,40.56804237805313,19435600,0.015024146738522814
2022-05-17,41.76384735107422,41.91027324211756,40.82021555499705,41.4465922882016,19918200,0.013222718142920531
2022-05-18,40.99918365478515,41.82892628236963,40.80394808742383,41.666233596593266,22276000,-0.018309225437521892
2022-05-19,41.20255279541016,41.39778526046146,40.34026728246865,40.67379225483171,19865500,0.004960321706339199
2022-05-20,42.68307876586914,42.87017783865348,41.59302100469992,41.70690712698917,31250400,0.03593286993188216
2022-05-23,43.016605377197266,43.68365535013958,42.69121378412893,42.77256323397812,24035800,0.007814024221580285
2022-05-24,43.4477424621582,43.61043824319648,42.878308780106224,42.878308780106224,26729800,0.010022573403467128
2022-05-25,43.6917839050293,43.96836579755891,43.15489000813816,43.27691261781682,24003900,0.005616895816477729
2022-05-26,43.91957092285156,44.676100753408406,43.83008806569842,43.97651399500999,23516300,0.005213497766934694
2022-05-27,43.85447311401367,44.261210947793494,43.53721810017156,43.86260650529737,21407500,-0.0014822050277367715
2022-05-31,43.146759033203125,43.520957172544136,42.251933752803794,43.37453127399087,66058200,-0.016137785510969893
2022-06-01,42.60173034667969,43.34199326257918,42.170589129567155,43.3175899795469,17430600,-0.012631972800182245
2022-06-02,42.853912353515625,42.90272202658336,41.51981232130837,42.601733697412286,21903400,0.005919524976656154
2022-06-03,43.27691650390625,43.54536192487518,42.67494300028804,42.67494300028804,18125000,0.009870840890818355
2022-06-06,43.32572937011719,43.69993067967389,43.11422698051088,43.26878629971685,16544400,0.0011279192270210459
2022-06-07,43.8951530456543,43.903289541356095,43.12235042166917,43.3419892581595,15091200,0.013142852614729472
2022-06-08,43.49654769897461,44.38323635703605,43.44773803868333,43.976498497432885,12789800,-0.009080851051256333
2022-06-09,42.12178039550781,43.64298253701922,42.05670393825554,43.33386083136928,17572700,-0.031606354439462914
2022-06-10,40.64939498901367,41.788259478814,40.63312509732394,41.73945290690934,23826000,-0.034955440930297565
2022-06-13,38.97362518310547,40.0880861524769,38.81092940360301,39.71388803183597,26989000,-0.04122496303723866
2022-06-14,38.98176193237305,39.429176140322575,38.41233130982665,38.8434725249444,23290300,0.0002087757869417839
2022-06-15,39.46171188354492,39.84404652378481,38.37979062312126,38.94922433536933,25748000,0.01231216670002011
2022-06-16,38.62384033203125,39.04684822686876,38.2821818995652,38.794669548264274,20424500,-0.021232519105767844
2022-06-17,37.851036071777344,39.0712500326023,37.64766707830652,38.542492511476894,45047700,-0.02000847801799266
2022-06-21,39.13632583618164,39.4047712681004,38.19269392135532,38.49367913385947,19622100,0.03395652795255022
2022-06-22,39.917266845703125,40.33214134112599,38.85974867232458,39.07125106573443,20382900,0.01995437723996818
2022-06-23,40.74700927734375,40.812085737810015,39.844050502536966,40.04741948413617,20061700,0.0207865542209571
2022-06-24,41.967227935791016,42.00790111609978,40.91784312673516,41.20256159522603,24343200,0.02994621396976327
2022-06-27,42.20313262939453,42.48784796708361,41.6987753123961,41.877741012180344,16154300,0.005621164542114698
2022-06-28,41.210693359375,42.276348019020915,41.007324362713426,42.16246187739677,16417900,-0.02351577260234694
2022-06-29,41.43845748901367,41.84519540230532,41.210685250582834,41.267628310190545,13925700,0.00552682110083591
2022-06-30,42.650535583496094,43.02473369920237,41.560477909317555,42.04856213822455,33495700,0.029250077534951124
2022-07-01,42.55292510986328,42.60173167745244,41.690639545538374,42.333286246219274,16143300,-0.002288610736006391
2022-07-05,42.00789642333984,42.21126540532981,40.9991880104417,42.09737927192173,18406800,-0.012808254311925338
2022-07-06,42.910858154296875,43.081687366170584,41.95909274257367,42.00789931558637,21305500,0.021495047546711943
2022-07-07,43.45587921142578,43.55349854948746,42.94339165084072,43.07354766509213,17847600,0.012701238813941806
2022-07-08,43.25251770019531,43.86262470399982,42.9189926622421,43.1549014484727,11322700,-0.0046797237777898015
2022-07-11,43.02473068237305,43.71618691186524,42.91084457715786,43.11421350880316,12921400,-0.005266445283050869
2022-07-12,42.333290100097656,42.935260578369906,42.06484154126158,42.86204761715684,14633500,-0.016070770724397998
2022-07-13,42.129913330078125,42.55292112752762,41.90213799104288,42.18685638904594,12927300,-0.004804180576058359
2022-07-14,41.80452346801758,41.96721925877892,41.1862831869214,41.28389942011256,14023800,-0.00772348757309782
2022-07-15,42.09737777709961,42.227533796824936,41.02358983857456,41.51981063351622,19885700,0.0070053258544156005
2022-07-18,41.28390121459961,42.27634278853456,41.096802133198864,42.268206291902565,15742900,-0.01932368725689415
2022-07-19,41.78825378417969,41.9021399073236,41.170013500042415,41.51980836579249,13402100,0.012216688702900935
2022-07-20,41.340843200683594,41.861467257646815,41.08866456545771,41.80452419536422,12774400,-0.010706611140221312
2022-07-21,41.58488464355469,41.60115453295803,40.820218460582375,41.13747354603723,15103800,0.005903155910159441
2022-07-22,41.67436599731445,41.91840812333221,41.44659376011974,41.69876927896703,10932100,0.002151775928363353
2022-07-25,42.1136474609375,42.20313030590315,41.76385257779775,41.76385257779775,12995800,0.010540807355086113
2022-07-26,42.54479217529297,42.99220333358471,42.06484123377449,42.17059397767911,16632500,0.01023764837171548
2022-07-27,42.26007843017578,42.50412060728805,41.64183493811575,42.251941932478736,19203500,-0.0066920939217216535
2022-07-28,41.57965087890625,42.899510139199776,40.25159198686003,41.68622107374547,38984900,-0.016100953347584768
2022-07-29,41.40748977661133,41.571447999179696,40.399150929593894,41.448481677685656,25037900,-0.004140513415957003
2022-08-01,41.489471435546875,42.055124033218526,41.11236970376578,41.25173216354629,19709900,0.0019798751235060585
2022-08-02,40.73526763916016,42.194492514762715,40.686082356919094,41.727213570012985,17802000,-0.018178197270079743
2022-08-03,40.8746337890625,41.046788533723216,40.4483436161574,40.8172488741756,16500100,0.0034212651095573143
2022-08-04,40.8746337890625,41.03039239700649,40.341770291120305,40.907426062495965,17026300,0.0
2022-08-05,40.390968322753906,40.96482073556297,40.21881353708441,40.69428910615884,16376600,-0.011832900297152449
2022-08-08,40.63689422607422,40.83364473811737,40.12042686829883,40.48933212385269,16071800,0.006088635988005464
2022-08-09,40.809043884277344,41.07957541371971,40.59590038943058,40.78445124605273,12095600,0.004236289743143384
2022-08-10,40.94840621948242,41.0303837585634,40.48112736678698,40.932010086217694,17355100,0.003414986530933417
2022-08-11,39.58756637573242,40.27618847483671,39.19406848013615,39.53018146141067,44048800,-0.0332330356511541
2022-08-12,41.07957458496094,41.309114209740905,39.80070425995217,39.80070425995217,25835500,0.03768880852810219
2022-08-15,40.78444290161133,41.04677474647748,40.48931879432633,40.96479721767266,15797800,-0.0071843899634164154
2022-08-16,40.8746337890625,41.13696572204359,40.46473975287414,40.481135889590874,12874800,0.0022114041785183947
2022-08-17,40.390968322753906,40.87464352576159,40.37457218213147,40.70248874009209,13607200,-0.011832900297152449
2022-08-18,39.82530212402344,40.59590171014617,39.66134390029181,40.48932839563416,18916300,-0.014004769437820253
2022-08-19,40.29257583618164,40.53851157646222,39.94826329799474,40.038440465787566,15350200,0.011733086435930185
2022-08-22,40.0876350402832,40.49752904630965,39.95646908344447,40.34176732258402,13601200,-0.0050863165644129404
2022-08-23,39.35801696777344,39.77611056146466,39.15306998618752,39.69412989248464,16248900,-0.018200576606142715
2022-08-24,38.88254165649414,39.35801702833892,38.84155288556243,39.26784298318627,15551500,-0.012080774081392853
2022-08-25,39.26784896850586,39.3088377456852,38.751381619765155,38.95632863290507,14460000,0.009909519686642332
2022-08-26,38.38247299194336,39.31703078923549,38.28409930992392,39.03830275081126,16546700,-0.022547096411433265
2022-08-29,37.8988037109375,38.27590548862004,37.80862651904745,38.021773177559105,13400500,-0.012601305838406573
2022-08-30,37.587276458740234,37.99717043594457,37.546287686468375,37.988973932387346,16303000,-0.008219975875052743
2022-08-31,37.07900619506836,37.94798249143856,36.99702865628968,37.718439753821485,26416800,-0.013522402034896186
2022-09-01,38.226715087890625,38.24311122306211,37.005229599180744,37.005229599180744,19947600,0.030953065106014588
2022-09-02,37.46430969238281,38.366075180514734,37.32494411563932,38.31688990527583,14667700,-0.019944308417683687
2022-09-06,37.51350021362305,38.07095634406769,37.32494933527313,37.6774584509144,17153500,0.0013129968667282554
2022-09-07,37.81682205200195,37.88240346711258,37.20198104002969,37.46431295495841,15378900,0.008085671468980982
2022-09-08,38.59561920166016,38.62840834381753,37.60367337937978,37.72664282600948,18271000,0.02059393432338874
2022-09-09,39.21866226196289,39.34163172608204,38.612017700748254,38.69399838590881,17501700,0.016142844011579616
2022-09-12,39.15306854248047,39.63674352627821,39.095683639931806,39.4154035463006,13744800,-0.001672512923676095
2022-09-13,37.86600875854492,38.79237012712211,37.726646291655875,38.636611524026726,16603200,-0.03287251374790989
2022-09-14,37.83321762084961,38.04636112582014,37.52989380787204,37.87420639558513,17162500,-0.0008659781891565688
2022-09-15,37.66106414794922,37.94799185898867,37.46431675541577,37.80042975096688,15802000,-0.004550325976121039
2022-09-16,37.73483657836914,38.21851157140717,37.41511979313501,37.78402497888312,30629500,0.001958851458103039
2022-09-19,37.251163482666016,37.61187218365533,36.710103558424905,37.44791396750045,16256200,-0.012817680943141618
2022-09-20,36.70191192626953,37.11180595743996,36.431380364620274,36.890462805338736,15369000,-0.01474454768780753
2022-09-21,36.00510025024414,36.874076964767895,35.98870723639417,36.73471445633406,17505200,-0.018985705088748972
2022-09-22,36.5379524230957,36.89046152787485,35.677175612893926,35.80014194164094,18508100,0.014799352568055868
2022-09-23,36.13625717163086,36.52975504322798,35.72636316447848,36.431378229896374,18871700,-0.010993917962707989
2022-09-26,35.931312561035156,36.34120659548597,35.800143467857325,35.914916424387926,18680200,-0.005671439895457597
2022-09-27,36.14445114135742,36.54614861618691,35.857526607366985,36.251024451372245,21562700,0.0059318339668281705
2022-09-28,36.42317962646485,36.734699929574035,36.25102490392145,36.619926987302186,16532600,0.007711515220340415
2022-09-29,36.20183944702149,36.578941192025944,36.0296847104642,36.40678645546867,13559900,-0.006076904370054925
2022-09-30,35.873924255371094,36.57074598515981,35.84933161420273,36.21003723605963,22962300,-0.009057970441813445
2022-10-03,36.18544006347656,36.30020987754763,35.65257976568335,36.12805515644103,22834300,0.008683627859832788
2022-10-04,36.44777297973633,36.75929328895645,36.14445230160364,36.27561825381586,28198800,0.007249681523827878
2022-10-05,36.16905212402344,36.37399916051285,35.808346465609766,36.16905212402344,15673400,-0.007647129932131902
2022-10-06,35.32466506958008,35.89031766416475,35.28367629500027,35.87392152888421,22068200,-0.023345567684438073
2022-10-07,34.69342803955078,35.2918729065194,34.36551158742738,35.2918729065194,20095000,-0.017869582876042234
2022-10-10,34.22615051269531,34.93936522858926,34.22615051269531,34.71802208353738,17888000,-0.013468762046885852
2022-10-11,34.36551284790039,34.898376320334755,33.98021459885277,34.152369335272546,20981200,0.0040718086351365645
2022-10-12,34.45568084716797,35.36564582173928,34.36550368720255,34.50486924185156,18803600,0.002623793209973524
2022-10-13,35.23448181152344,35.38204387635204,34.185154352513386,34.23433962262792,23135200,0.022602977076840558
2022-10-14,35.13611602783203,35.56240618551573,34.72622200627961,35.16070866840735,16980500,-0.002791747703785874
2022-10-17,35.78374099731445,35.91490692856901,35.406636208620434,35.406636208620434,16678400,0.018431888401365226
2022-10-18,36.14445114135742,36.36579426496842,35.759149800933514,36.111658872546265,18442800,0.01008028042875786
2022-10-19,35.341060638427734,36.12805635582136,35.037739958707,35.99689040292242,23054700,-0.022227215452455096
2022-10-20,35.17710876464844,35.58700283234522,35.103327707373275,35.47223299374909,17715000,-0.00463913280522843
2022-10-21,36.84947967529297,37.02163444423093,35.242695577384424,35.505027547359546,36575700,0.04754145435412238
2022-10-24,37.33314514160156,37.60367354725453,36.88226238068465,36.95604342354327,24972000,0.013125435435466626
2022-10-25,37.37413024902344,37.56268108955833,36.800278097214886,37.11179837286683,23127000,0.001097820911322156
2022-10-26,37.75943756103515,38.24311262092263,37.39872882856394,37.644664610639595,21407900,0.010309465650288452
2022-10-27,37.497108459472656,37.80042917590594,37.447920048465896,37.55449337535887,20377700,-0.00694737841734161
2022-10-28,38.88254165649414,38.95632269506832,37.65285976508634,37.693848536018045,27854000,0.03694773421046249
2022-10-31,38.161128997802734,38.84975101083082,38.152932494171296,38.595618744098545,29961700,-0.01855363944735633
2022-11-01,39.35801696777344,39.69412989248464,38.85794895958771,39.349820464496815,30614500,0.03136406079703824
2022-11-02,38.58741760253906,39.4891830743526,38.489043926598605,39.16126977880349,25813100,-0.01957922234408671
2022-11-03,38.504737854003906,38.69490474553032,38.16574415101405,38.33110762531187,20124600,-0.0021426608379648826
2022-11-04,39.04216766357422,39.30674795613343,38.537810495243896,39.24887121426397,24528500,0.013957498207312957
2022-11-07,38.9346809387207,39.39769802777741,38.653563983587325,38.99255768059706,20304400,-0.0027530931627497424
2022-11-08,39.1496467590332,39.48037366390929,38.65355955576459,38.893336404097475,18054500,0.005521191265207337
2022-11-09,38.628761291503906,39.273675372537184,38.612224628651006,38.99255841212982,15348100,-0.01330498511864886
2022-11-10,39.174461364746094,39.48038176439486,38.73624765276686,39.29848161398665,20480600,0.014126781574075764
2022-11-11,39.35636138916016,39.43904471572829,38.28977328582567,38.918150797511466,20909800,0.00464333185644672
2022-11-14,40.71232986450195,41.191880428226376,39.629202199709496,39.67881218383781,26143000,0.03445360362290151
2022-11-15,40.15836715698242,40.9521080659149,39.83591010985648,40.79501449666139,25440500,-0.013606755235163859
2022-11-16,39.728424072265625,40.56350823083331,39.728424072265625,40.34853475961851,15822200,-0.010706189398491106
2022-11-17,39.959938049316406,40.10049497135623,39.298484062634266,39.52172431003253,13231100,0.005827414060765701
2022-11-18,39.87725067138672,40.373341110982565,39.579597038438415,40.21624438578983,20666500,-0.002069256909949191
2022-11-21,39.83591079711914,39.91859096045878,39.455576999283096,39.76976414321058,14736000,-0.0010366781453476914
2022-11-22,40.580047607421875,40.7206045253438,39.8855234649902,39.96820363388001,16358600,0.01868005012092122
2022-11-23,40.38987350463867,40.69579703785504,40.11702645133694,40.48082357375457,10710800,-0.004686394274915129
2022-11-25,40.68753433227539,40.69580424222956,40.38161389894792,40.45602731830287,6760200,0.007369689523848866
2022-11-28,40.98517990112305,41.12573995611668,40.563506044233925,40.66272286572915,20704000,0.007315399513200482
2022-11-29,40.91904067993164,41.06786435070027,40.59658045680198,40.92730743506748,17160900,-0.001613735046447684
2022-11-30,41.44819259643555,41.44819259643555,40.54696508213289,41.043052291050905,35572700,0.012931679426283038
2022-12-01,42.23367691040039,42.29982041578801,41.57222293224621,41.59702950655711,23592600,0.018950990737106155
2022-12-02,42.093109130859375,42.440372721227334,41.73757878659859,41.8037254339242,16881600,-0.003328333922694715
2022-12-05,41.94429016113281,42.19233382683223,41.63009983575551,42.09311699136173,17959800,-0.003535471073517371
2022-12-06,41.10093307495117,42.0435007571554,40.66272255877977,41.89467394901306,21787100,-0.020106600515631734
2022-12-07,41.53915023803711,42.29155109622506,41.13400985868385,41.13400985868385,15929900,0.010661976025868158
2022-12-08,42.81243896484375,42.88685237021904,41.35724733689426,41.48953748488967,26116800,0.030652738910404986
2022-12-09,42.76283264160156,43.68886368863466,42.6884192353371,42.78763605900773,19933500,-0.0011586894940258663
2022-12-12,43.12663269042969,43.482163082920835,42.78763896201326,43.09355936228024,18532200,0.008507388925265147
2022-12-13,43.879032135009766,44.68104296936035,43.72193856246572,43.90383555329407,29461800,0.017446283135085672
2022-12-14,45.04484558105469,45.41691267078089,43.738480543183925,43.9369142216736,36260300,0.026568804946697
2022-12-15,44.32550430297851,45.00349161108449,44.1518740993516,44.70583803112665,21627100,-0.015969447087609168
2022-12-16,42.49825668334961,43.93691181268315,42.49825668334961,43.82942506953414,65689500,-0.04122339155216592
2022-12-19,42.46517562866211,42.83724263030082,41.91947841094057,42.59746576768413,16081900,-0.0007784096871075175
2022-12-20,42.432106018066406,42.589199586260946,42.035235566275475,42.34115594814736,12433800,-0.0007787465872007848
2022-12-21,42.71321868896485,43.12662576228198,42.332884938484035,42.67187861244226,12925000,0.006624999258315167
2022-12-22,42.696685791015625,42.74629577964296,42.12618511500804,42.5065188990131,14822300,-0.0003870674806695229
2022-12-23,42.85377883911133,42.95299565381802,42.36595836523872,42.63053864048702,10666500,0.0036792796720714893
2022-12-27,42.2750129699707,42.93646373109325,42.20886631683544,42.8785869866229,12033800,-0.013505597051628127
2022-12-28,42.00216293334961,42.48998346311093,41.96082285198937,42.20886649419685,10053900,-0.006454168016811868
2022-12-29,42.44038009643555,42.72149393428358,42.159263104541225,42.18406652457575,8971300,0.010433204684751951
2022-12-30,42.365962982177734,42.498253134218544,41.96082261740188,42.40730306330686,11396200,-0.0017534507016364609
2023-01-03,42.38249969482422,42.440379597634994,42.01870253772633,42.17579611950914,15603800,0.00039033014907374763
2023-01-04,41.44819259643555,41.86159965521575,40.943835480076416,41.580482729083386,21808400,-0.02204464354665636
2023-01-05,41.059600830078125,41.33245108174816,40.44775681830216,41.11747758272696,20057400,-0.009375360950982459
2023-01-06,42.101375579833984,42.66360946184672,40.976910969854245,41.32417140366143,29635900,0.025372257126102138
2023-01-09,40.009544372558594,41.555686265213495,39.94340086717443,41.38205601527795,30839100,-0.04968557864122025
2023-01-10,39.37289810180664,40.07569218527184,39.17446442589738,39.9764721932708,29212000,-0.015912359931511966
2023-01-11,39.23233795166016,39.47211484821072,38.74451740359521,39.43904152026317,23022200,-0.003569972161638457
2023-01-12,39.44730758666992,39.455577495535536,38.513009743805824,39.08351044773536,23345300,0.005479399042561006
2023-01-13,39.56306076049805,39.81937431448872,39.265410278695875,39.273677033448955,18737500,0.0029343745089269735
2023-01-17,38.09960174560547,38.64529901859506,37.793678205471075,38.47993553955815,29391400,-0.03699054084192033
2023-01-18,37.206642150878906,37.90943301877705,37.18183873207308,37.66138936858042,33835000,-0.02343750469332817
2023-01-19,37.17356491088867,37.4298784430764,36.908984624651055,36.975131273233366,26614900,-0.0008890143823272467
2023-01-20,37.29759216308594,37.562172476727675,36.98340185786908,37.43814907481293,25197600,0.0033364368602952776
2023-01-23,37.19010162353515,37.471218572300074,37.05781148023671,37.23971161003925,19398600,-0.002881969942745366
2023-01-24,36.96685791015625,37.165294683311146,36.50384402953734,37.140488115388344,18853100,-0.00600277234084301
2023-01-25,37.2645149230957,37.2975882473402,36.86764449429917,37.231441598851205,20828000,0.00805199656575839
2023-01-26,36.92240905761719,36.9641286572402,36.388390543239225,36.88068945799418,38465500,-0.009180472795219052
2023-01-27,36.53858947753906,36.99751151261007,36.53024364648214,36.89738382094048,23798600,-0.010395301657569966
2023-01-30,36.33833312988281,36.83063215323562,36.21317430340458,36.53859170845096,24402200,-0.0054806808505663
2023-01-31,36.847312927246094,36.94744060408875,35.62908277948921,35.879403563096574,49722500,0.014006690828224144
2023-02-01,36.688777923583984,36.86400215739059,36.22151011709818,36.63871249263858,24482300,-0.0043024847965205115
2023-02-02,36.99751281738281,37.097640512583546,36.29661258497359,36.40508611152557,35279200,0.008414968043958027
2023-02-03,36.76388168334961,37.03923365000794,36.61368854408065,37.01420252113049,23742000,-0.006314779460619202
2023-02-06,36.513553619384766,36.96413298729855,36.48852249327904,36.872347947575165,18071200,-0.006809075987158852
2023-02-07,36.3717155456543,36.630382251977615,36.08801770688125,36.56362832144156,22999500,-0.003884532171504862
2023-02-08,36.697120666503906,36.79724834565492,36.32163789093568,36.33832636796111,19362300,0.008946653078300892
2023-02-09,36.16310119628906,36.98916328112625,36.07966199632635,36.81393586840225,20809200,-0.014552080940297918
2023-02-10,36.61367416381836,36.69711334930665,36.09634102818811,36.296599529561256,18619600,0.012459467043040462
2023-02-13,36.705467224121094,36.72215251847573,36.304950133574614,36.44680059960182,17878000,0.002507070442917758
2023-02-14,36.48018264770508,36.88069661117002,36.36336647290306,36.78891156439642,17506900,-0.006137629989571902
2023-02-15,36.14640808105469,36.3883861860957,35.971183873818525,36.229847270309705,18994700,-0.009149476302618975
2023-02-16,35.83768844604492,36.02960117691758,35.68749532049208,36.00457005032606,17832000,-0.008540810868883364
2023-02-17,36.05462646484375,36.18813109004863,35.5289537935378,35.78761721443399,18293400,0.0060533485334981485
2023-02-21,35.629085540771484,35.820998262510564,35.56233162903526,35.72087057790793,17356600,-0.01180267182873751
2023-02-22,35.36207580566406,35.7876208470111,35.30366772514587,35.645773560895975,17394200,-0.007494150665244392
2023-02-23,35.29532241821289,35.67080521497082,35.22857168934576,35.28697977073014,21104300,-0.001887711225382338
2023-02-24,34.836395263671875,35.08671603016388,34.63613674067753,35.07002755466425,16806100,-0.013002492202881855
2023-02-27,34.02702713012695,34.819712336154794,33.98530752623112,34.57773417735651,26370300,-0.023233406539882373
2023-02-28,33.851802825927734,33.9686189898365,33.451288899811225,33.79339474397335,31086900,-0.005149562538305896
