Date,Close,High,Low,Open,Volume,Daily_Return
2023-03-06,133.02334594726562,134.159647630083,132.87431765006573,133.6008128337644,9261300,-0.005847127615949299
2023-03-07,129.1114044189453,132.54829241707674,128.35696836318334,132.2688679710603,11747600,-0.02940793212246462
2023-03-08,128.34765625,129.0834602012546,127.50007399583426,128.53393447202873,10002500,-0.005915419883955941
2023-03-09,121.3993911743164,127.92855291732234,120.35622154745612,127.37901286334676,25888100,-0.05413628326916642
2023-03-10,124.48233032226562,125.98189363651508,119.05224205342476,120.11405078365276,37599700,0.02539501325441118
2023-03-13,122.2469482421875,124.69654878150848,120.53316586440518,122.20969828272148,42901100,-0.017957424754911466
2023-03-14,125.38579559326172,126.23337795327473,122.28421377734838,126.00052659363064,29648100,0.025676283917171805
2023-03-15,119.46206665039062,122.0048139478548,118.03702445054552,121.9954907969156,34280600,-0.04724401926743793
2023-03-16,121.78125,122.89893358205065,117.37569955019832,119.22919421442153,24558500,0.01941355456704552
2023-03-17,117.18010711669922,119.66695774470824,116.84480061561273,119.57382573514523,38396000,-0.03778203034786376
2023-03-20,118.41888427734376,120.589060606762,117.36639871317352,118.27917204343034,22875500,0.010571565354611456
2023-03-21,121.594970703125,122.6940221890498,121.25966421024464,121.63222066361494,17807800,0.026820776476348618
2023-03-22,118.45613861083984,121.69743251731845,118.3629994924019,121.60428629282129,17250200,-0.02581383156009498
2023-03-23,118.13945770263672,120.64494050634104,117.37570555773128,119.12675226024076,16677600,-0.00267340225603252
2023-03-24,116.34185791015624,117.05903697838568,114.66532526148272,117.01246386356604,22311100,-0.015215913695872385
2023-03-27,119.6762924194336,120.50524270860102,117.62719614811812,118.09289887713624,18853900,0.02866066065278372
2023-03-28,120.03953552246094,120.4679740584626,118.9777268021502,119.88119830592824,10820500,0.003035213538820747
2023-03-29,120.28170013427734,121.28761973317278,119.00567210015669,121.1758556262242,14595300,0.0020173737824160654
2023-03-30,119.9184341430664,121.1944548750025,118.89388971917232,121.03611767712204,12134700,-0.003020126842282811
2023-03-31,121.3714370727539,121.3993780981695,120.01159312879946,120.76602923925785,13105200,0.012116593583552104
2023-04-03,121.2317352294922,122.42393305324627,120.5331811509432,120.99888386997586,11775400,-0.0011510273473812616
2023-04-04,119.611083984375,121.63223206825984,118.67036961353394,121.54840899020964,11579900,-0.013368209586782753
2023-04-05,119.7894515991211,120.296351523137,118.70992764751622,119.02909455126836,9614700,0.001491229815870465
2023-04-06,119.65801239013672,120.23062916186689,119.08539561840657,119.21681515665666,8760200,-0.0010972519468929187
2023-04-10,120.05227661132812,120.37143631574664,118.48462407340136,118.78501262654795,9477300,0.0032949253737053485
2023-04-11,120.6436767578125,121.03793540742856,119.72373274688002,120.43715827606266,10516300,0.004926188517016206
2023-04-12,120.62489318847656,122.43660649875405,120.21185624297227,121.2632125961424,11821000,-0.00015569460282316427
2023-04-13,121.08486938476562,121.1317936821894,119.05724127282645,120.58735151336242,12450200,0.0038132775427237586
2023-04-14,130.22796630859375,130.59406469351157,126.63268508047337,126.86736389961706,43931300,0.0755098219148631
2023-04-17,131.26055908203125,131.47645958541344,129.2235486469825,131.3732003318553,16050500,0.007929116937836822
2023-04-18,132.73431396484375,133.09103029865304,130.50956368507917,131.67357560553415,13760100,0.01122770536038531
2023-04-19,132.5653533935547,132.82819248721285,131.7956001023727,132.57473538845093,9158100,-0.0012729230764986221
2023-04-20,132.18048095703125,132.7624797795705,131.26992609512882,131.33564303246416,10586200,-0.0029032656472528506
2023-04-21,131.92701721191406,132.4620917078977,130.2748837503485,131.17605657171086,11842500,-0.0019175580485260024
2023-04-24,132.1053924560547,132.45272683689151,131.45767664503393,131.8519496528658,7567500,0.0013520751693649746
2023-04-25,129.23292541503906,131.382591336604,129.195383107836,131.04465327714504,10629300,-0.021743753132342114
2023-04-26,126.94245147705078,129.3643383926522,125.78783580084612,129.18598021428377,14416100,-0.017723609758366843
2023-04-27,128.65090942382812,129.45820499597775,127.34609598643402,127.66525568797654,9041100,0.013458523345802886
2023-04-28,129.76795959472656,129.84305850942042,127.35545530251672,128.19091103346244,9887300,0.008682800424040682
2023-05-01,132.54656982421875,134.58357988112385,132.19924981929773,133.541605542705,20415800,0.02141214393884261
2023-05-02,130.40631103515625,133.6824321685763,129.9463354406218,132.73432067001107,14113400,-0.016147221251375132
2023-05-03,127.6464614868164,130.17160712459395,127.4399430412518,129.95570668555973,12930900,-0.021163466142338883
2023-05-04,125.90047454833984,127.40242455614327,123.73204478827054,126.68900618044792,17089200,-0.01367830269746173
2023-05-05,128.35992431640625,129.43005909406895,127.58078896510642,128.07830688572503,11261400,0.01953487289773559
2023-05-08,128.669677734375,129.51451554305504,128.11582497339316,129.063936333336,7484900,0.00241316298383909
2023-05-09,128.05014038085938,128.55704027263934,126.92368503628192,127.59954678410293,7343600,-0.004814944471957072
2023-05-10,128.11585998535156,129.59903187647697,126.6045277811514,129.49577262064992,8133400,0.0005132333654358501
2023-05-11,127.71217346191406,128.4255916766142,126.6326426612775,126.7265198869515,7057300,-0.0031509488636587424
2023-05-12,125.88170623779295,128.5945924244968,124.97115140440546,128.4350125692385,9988600,-0.014332754462651032
2023-05-15,126.94245147705078,127.35548845355513,125.75029349555348,126.04129291345689,7639500,0.008426524162725046
2023-05-16,126.08821105957033,127.60892484093849,125.75027307219352,127.15834563232102,6477200,-0.006729351824711571
2023-05-17,129.96511840820312,130.0965379651103,127.15836908775938,127.57139174971228,12711500,0.030747579936724945
2023-05-18,130.95074462890625,131.16664507179303,129.31737534583655,129.7961291707585,10999600,0.007583775037294238
2023-05-19,130.65037536621094,131.88010431672404,129.66473585981385,131.2229922142496,13492200,-0.0022937575769157448
2023-05-22,129.5708465576172,132.9596087056534,129.22352654761832,132.35883160323743,11402500,-0.008262730249093075
2023-05-23,128.21908569335938,130.50955271521028,128.09706247651502,129.11086212926887,9514900,-0.010432600389445712
2023-05-24,127.0457000732422,127.99381150538883,126.8016393001526,127.10202068828934,8578000,-0.00915141153730703
2023-05-25,127.35547637939452,127.91871117098508,126.33228035420558,126.55757713557296,8472500,0.002438306105391419
2023-05-26,128.54763793945312,129.16719329422867,127.31792354730004,127.768502749112,8579900,0.009360897496917486
2023-05-30,129.03578186035156,129.27984262588612,127.68402984644072,128.41622646669984,7399900,0.0037973776004220916
2023-05-31,127.39303588867188,128.45377423960687,126.16330704331612,128.35051500293292,14219900,-0.012730933606133754
2023-06-01,129.14842224121094,129.75858131287933,127.14895454009032,128.15338654961366,12248100,0.013779296021119158
2023-06-02,131.86131286621094,132.80940997236672,130.80056020658242,131.00707867701726,12922500,0.021005991230253818
2023-06-05,130.56588745117188,131.5233809197483,129.66472892375828,131.5233809197483,8511900,-0.009824150745059157
2023-06-06,130.8005828857422,131.51401566136494,129.73984436585093,130.18102736701454,9329500,0.001797524906021808
2023-06-07,132.06784057617188,132.6122970978037,130.32182977357914,130.9977058470768,9281400,0.009688471277965682
2023-06-08,132.1053924560547,132.2555903329756,130.93199839946868,132.04907183312383,7368100,0.00028433780486603055
2023-06-09,132.3682098388672,133.10980278207978,131.61724922491518,131.74866876472234,7249100,0.0019894523450276758
2023-06-12,132.35885620117188,132.65925197003423,131.1948440823182,132.4245731469825,7596600,-7.066377725206685e-05
2023-06-13,133.3163299560547,134.11422924141024,131.55154088595165,131.87070060009387,7701600,0.007233922854603225
2023-06-14,132.8188018798828,134.8088732667247,132.07720894513335,134.23625649474494,9068700,-0.0037319364877196337
2023-06-15,134.32073974609375,134.61173913427928,131.4482738420415,131.97395200439672,9343100,0.011308172073177136
2023-06-16,134.48033142089844,135.14682550056537,133.7669130411952,134.28320925450666,13813500,0.0011881387424337309
2023-06-20,133.79505920410156,134.23625643758606,132.39636857841077,133.87015812933888,8428600,-0.005095705889154201
2023-06-21,133.59796142578125,135.19377448808535,133.00656623395628,134.14240366665675,9926500,-0.0014731319638615625
2023-06-22,131.02586364746094,133.86078743903076,130.43446851356103,133.5885520215995,10075200,-0.019252522649825132
2023-06-23,130.34060668945312,130.6503700897976,129.18597672081503,130.04959295576228,9919500,-0.005229936586043538
2023-06-26,130.65975952148438,131.42949846967983,129.25168684496631,130.35936380847232,8429700,0.002448606310323953
2023-06-27,130.6691436767578,131.2699207890598,130.04958825116807,130.48140351484898,8154000,7.182131138017134e-05
2023-06-28,130.0965118408203,130.67852489624323,129.5051311153202,130.6315862802754,7558600,-0.004382303425467082
2023-06-29,134.63992309570312,134.7619606632815,131.279335064,131.48585356744434,15423200,0.03492339026308344
2023-06-30,136.5267333984375,137.05241158946137,134.85582158111603,135.7382161119017,14212800,0.01401375059753418
2023-07-03,137.62501525878906,138.44169277587207,137.0523985003278,137.23075665317467,8021600,0.008044445457772387
2023-07-05,136.70819091796875,137.45486233279377,136.44354678952269,136.9917423190248,8934900,-0.006661756506230465
2023-07-06,135.35665893554688,135.52678117620354,133.68371812561702,135.17707584461294,9709500,-0.00988625460805681
2023-07-07,136.42465209960938,137.8423948136273,135.15813873637265,136.01823944416276,8981500,0.007890215172724258
2023-07-10,137.1902618408203,137.98420890071478,136.57591229481054,136.57591229481054,9100100,0.005611960371003422
2023-07-11,139.33575439453125,139.71382777743057,137.71953575146452,138.31497789374046,11260900,0.015638810837756978
2023-07-12,140.02572631835938,141.65140590067313,138.938795928545,139.36411588881907,11323200,0.004951865562621283
2023-07-13,140.7062530517578,141.17883402061253,139.64767629657177,140.5455772529904,11234900,0.004860012165558869
2023-07-14,141.55690002441406,144.50580050035256,140.27147927966698,143.23928703153547,27028400,0.006045552022079237
2023-07-17,144.9689178466797,145.3186230888213,142.10507881859365,142.10507881859365,17262400,0.02410350764729352
2023-07-18,145.23358154296875,145.93299212141326,144.43964900537037,144.9689373637693,13491700,0.00182565821846703
2023-07-19,145.79122924804688,146.69859105615757,143.8725516635689,144.37348633801724,12510000,0.0038396609045487917
2023-07-20,147.58705139160156,148.00292500972867,145.9424786206809,146.05589345397786,9935900,0.012317765292309213
2023-07-21,146.45285034179688,147.5775954395064,146.20711341150152,147.25624381788302,10636400,-0.007684963139450773
2023-07-24,149.33558654785156,150.0822581348991,146.2449029653077,146.47174702287958,14381400,0.019683715266222812
2023-07-25,148.2202911376953,149.0709310505176,147.407451353921,148.67396479639882,9944700,-0.007468383363525177
2023-07-26,149.10873413085938,149.57186864751085,147.7098985759883,148.1163256869326,8728600,0.005994071299851189
2023-07-27,147.4641571044922,150.07279864030986,147.0199298775269,149.11819035578094,10778400,-0.011029380914225229
2023-07-28,148.3053741455078,148.95753823859155,147.8611468479588,148.65507947344005,9103800,0.005704552601345281
2023-07-31,149.29779052734375,150.6399187887108,148.53219722021544,148.5605509254394,8892700,0.006691708830876442
2023-08-01,148.56053161621094,149.3355712503354,147.5870160713157,148.79682207705008,6853900,-0.004938176971867381
2023-08-02,146.87815856933594,147.1522636061474,145.49823022396106,147.02938793985078,8299400,-0.011324495332456275
2023-08-03,147.77606201171875,148.31479677039448,145.88573829898567,146.50008773681375,6084000,0.006113253673172503
2023-08-04,147.4641571044922,149.14654405775528,147.16169838739862,147.82330880350904,6209400,-0.0021106592162526416
2023-08-07,148.16358947753906,149.0520440623619,148.01237451873985,148.01237451873985,7251800,0.004743066971530263
2023-08-08,147.3318634033203,147.42637095409896,144.22227221553078,145.85741292851418,8623400,-0.00561356590476525
2023-08-09,145.3564453125,146.99158581774967,145.05400099759242,146.80255631817911,6277800,-0.013407948865837738
2023-08-10,145.13905334472656,146.91596226184708,144.69482611544643,145.91409299479844,5995100,-0.0014955784540965356
2023-08-11,145.98023986816406,146.04640811797896,144.26005285929924,144.6381118175921,5180700,0.005795728331227101
2023-08-14,146.28271484375,146.42448336337284,144.53415951759416,145.186323551912,5044300,0.002072026843215946
2023-08-15,142.5587921142578,144.86498979760955,141.99168912188247,144.46802347175807,10300300,-0.025457025004422706
2023-08-16,141.953857421875,142.68163606845835,141.47181565893183,142.34137723309698,6978200,-0.004243405007935075
2023-08-17,140.47940063476562,142.965166320838,140.2620030404894,142.6060146497314,9953900,-0.010386873691832221
2023-08-18,140.80078125,141.30171594540883,139.3546845750232,139.5531605143972,8517500,0.0022877419307185676
2023-08-21,141.28280639648438,141.86881662137475,139.9028780048332,141.44348219978474,8327000,0.0034234550561798027
2023-08-22,138.35279846191406,141.43402095095755,137.85186382705172,141.07485482708435,9673300,-0.020738602306269227
2023-08-23,139.28851318359375,139.49644996818782,137.48326480392976,138.32445836995967,7858000,0.006763251138264925
2023-08-24,139.15615844726562,141.21661853259198,138.92932886056724,139.4113561543249,6534000,-0.0009502200382717207
2023-08-25,138.98605346679688,140.4699500776079,137.85186212679616,139.2034366549742,6695500,-0.0012224035383472387
2023-08-28,139.46807861328125,140.46050142833718,139.06166594520582,139.47753946176448,5094100,0.003468154785757127
2023-08-29,140.602294921875,140.6873704632173,139.10893722067635,139.60988635248253,6337000,0.00813244378119471
2023-08-30,140.03518676757812,140.97088779310553,139.11837859567956,140.4699531534528,6277300,-0.004033420326545745
2023-08-31,138.3055419921875,140.214773060549,137.95583670566558,140.129697529157,10933900,-0.012351501185636882
2023-09-01,138.7686767578125,139.95957555711323,137.71008562529693,138.07869818855855,7903500,0.0033486349061209175
2023-09-05,137.23751831054688,140.08246513566377,137.05793522459933,139.09004215997248,7854700,-0.01103389095464169
2023-09-06,137.01071166992188,137.55889302577657,136.20731807325674,136.76496028071472,8629200,-0.0016526576946092053
2023-09-07,135.8386688232422,137.30367264619244,135.52676366697335,136.226188661821,8373700,-0.008554388429886428
2023-09-08,135.94264221191406,136.2167328261026,134.82734363432706,135.50786137813657,7107900,0.000765418194779155
2023-09-11,136.53807067871094,137.09571264146294,135.8102921040884,136.8121612363611,6854200,0.004379997748378939
2023-09-12,138.31497192382812,139.2412408554334,136.1505577854959,136.5758777036283,8363200,0.013013961866345847
2023-09-13,138.3811492919922,139.60040172726968,137.82350726430812,139.2601428859323,8325900,0.00047845411992342157
2023-09-14,141.06539916992188,141.67974857337634,139.43027328806218,139.73271756572413,10034900,0.019397511089214614
2023-09-15,140.6495361328125,141.5190833260664,140.17695519591197,140.75350451581164,19863400,-0.002948015881686472
2023-09-18,140.94253540039062,140.96144267622086,139.64766823552236,140.03518806890037,6512400,0.002083186874512366
2023-09-19,140.76296997070312,141.509656028276,139.1373045962744,141.30171923416918,7943400,-0.0012740329182910903
2023-09-20,140.16749572753906,142.01055832556247,140.01626638051553,141.44345548523634,7332000,-0.0042303330434702024
2023-09-21,139.0711212158203,140.68735440849775,138.58909383935037,139.48699475882626,8052400,-0.00782188842019338
2023-09-22,137.73843383789062,139.4208207951516,137.22805277911417,139.212884032162,7071700,-0.00958277582203082
2023-09-25,138.41896057128906,138.4851288283916,135.81976528618725,137.37929111046418,7044700,0.004940717811554141
2023-09-26,136.9822998046875,137.84240054826023,136.3206893950259,136.67040908600976,7468400,-0.010379074952391765
2023-09-27,137.78570556640625,138.078703458383,136.58534587221868,137.2280634867069,6717800,0.005865033386534435
2023-09-28,139.4964599609375,140.70626620049762,138.00310222916187,138.25830001435864,8868100,0.012416051342181822
2023-09-29,137.0673828125,140.60227908934033,136.91615344717366,140.45106414604004,11917800,-0.017413181303079006
2023-10-02,135.88592529296875,137.63446608902228,134.80844134435435,136.8877945617825,9170600,-0.008619538035153251
2023-10-03,134.88404846191406,135.71578104903912,134.54378963290048,135.34716851944313,9431100,-0.00737292570142678
2023-10-04,135.4889678955078,135.6023827116083,134.14682526886182,135.33773852602286,8128700,0.004484736634847941
2023-10-05,136.0602264404297,136.25066526017685,134.0893125063376,135.24138891222026,8576200,0.004216273500307732
2023-10-06,138.15493774414062,138.89760265290286,135.33660882563723,136.06975760475353,10270600,0.015395471244699532
2023-10-09,137.8407440185547,138.44057986808556,136.63152713206975,136.78387239130825,6964900,-0.002274212783967333
2023-10-10,138.67861938476562,139.7450217132644,138.3263336711999,138.45963214620673,11288800,0.00607857547618984
2023-10-11,139.15467834472656,140.18298702545476,138.07877448409943,139.4974479049693,8698200,0.0034328215991255018
2023-10-12,138.83094787597656,139.92591299336164,138.1835023694399,139.29749974635203,10484400,-0.00232640736625489
2023-10-13,140.9161376953125,145.78155357120053,140.76379243800466,141.39220572806693,29427000,0.015019632518814996
2023-10-16,140.77333068847656,142.36339626021208,139.69741222732762,142.296739758379,12663500,-0.0010134184002736912
2023-10-17,140.4686279296875,142.16342890788312,139.7640420343084,140.50672150697443,11482700,-0.0021644920760123254
2023-10-18,138.92616271972656,140.4210086362249,138.4120011605535,139.57360820497632,9620300,-0.010980851971680305
2023-10-19,138.3358154296875,139.9830209603857,137.94545076101872,138.51672357119867,11143600,-0.004249360080793796
2023-10-20,136.10784912109375,138.19302945151148,135.31757443481777,137.6503194431313,13332900,-0.016105491565386876
2023-10-23,134.25120544433594,136.80292351033327,133.9941245999884,136.09835201400787,10133400,-0.013640974335770828
2023-10-24,134.41307067871094,134.94626464626407,133.6418426521826,134.43211747139384,8881400,0.0012056892438265798
2023-10-25,133.6798858642578,134.42255076684708,132.83248542266534,133.8417617659881,8242600,-0.005454713672940814
2023-10-26,134.02267456054688,134.88912191359694,132.7563317818839,133.07053844381778,9109400,0.002564250366260401
2023-10-27,129.19532775878906,132.44211479437138,128.7192597897632,132.29928568659878,17434700,-0.036018881264580194
2023-10-30,130.84251403808594,131.4328336488053,129.52856184293282,129.90942492117188,9855500,0.012749580870077715
2023-10-31,132.404052734375,132.57544479880684,130.89015971937744,131.11867762913826,9672500,0.01193449015993786
2023-11-01,132.289794921875,133.80368786681566,131.84228978291355,132.5849547947125,9432000,-0.000862948000007413
2023-11-02,134.65106201171875,134.7081878431949,132.5658819921905,133.3847194763787,10186200,0.017849200622302108
2023-11-03,136.15545654296875,136.88860537693347,135.06050588564386,135.38422865912943,9538700,0.01117254115024413
2023-11-06,137.18377685546875,137.288512412053,135.95551309839496,136.31732948085772,7625100,0.007552545734187843
2023-11-07,137.11709594726562,137.35512994000484,135.98406634571813,136.6410279617872,6297900,-0.00048606992555233486
2023-11-08,137.79310607910156,137.90735773590177,136.7457507969645,137.21230260963293,7618200,0.004930166637250988
2023-11-09,137.3837127685547,138.6786184578708,136.821955951098,138.478678010919,7992500,-0.0029710725173134334
2023-11-10,139.42129516601562,139.46890488114937,137.18378383918315,138.00262154276933,7983300,0.014831324298925974
2023-11-13,138.80239868164062,139.2499038082915,138.21207895220493,138.72622605067411,6676300,-0.004439038409721041
2023-11-14,141.33509826660156,142.1063262553962,139.5069985265285,139.65932927520063,9927700,0.018246799832112304
2023-11-15,142.5728759765625,142.97277142637373,141.35414283567732,141.35414283567732,8365300,0.008757751790896995
2023-11-16,144.2010040283203,144.27717665687527,142.90609839977253,142.90609839977253,8126200,0.011419619900390199
2023-11-17,145.5054473876953,145.54352643960186,144.28669980002454,144.91511311981318,7812400,0.009046007468289208
2023-11-20,145.9529266357422,146.3909156050266,144.64850491489997,144.80085016755913,7019000,0.0030753436113946098
2023-11-21,145.64825439453125,146.27666768153605,145.26740578155804,145.86724162056868,7083500,-0.0020874692151348073
2023-11-22,145.9910125732422,146.5146902715766,145.58158654420177,146.06718519558558,5174500,0.0023533284359349427
2023-11-24,146.19097900390625,147.04791026139762,145.94342883357928,146.23858871739657,3496900,0.00136971740341707
2023-11-27,145.8577117919922,146.18143453546136,145.40069059365675,146.08621512693892,6259100,-0.0022796701560166
2023-11-28,146.19097900390625,146.50518567880863,145.4102349107552,145.88630298876882,6582700,0.002284878926315015
2023-11-29,146.9336700439453,148.18096618117522,146.62897947657373,146.79084089232268,9126100,0.0050802795432352
2023-11-30,148.60939025878906,148.65699996500146,146.9907619466653,147.49539286994312,9869800,0.011404603276720549
2023-12-01,149.33302307128906,150.3042059653773,148.3618547056448,148.3618547056448,8916000,0.004869361291637508
2023-12-04,150.42799377441406,150.4851196181815,148.41898594074,148.5522844190122,9607500,0.00733240833544424
2023-12-05,150.40895080566406,150.91358180969218,149.45681464282688,149.73292773753394,9135600,-0.00012659192130526353
2023-12-06,148.82839965820312,151.59911934853451,148.53323977550806,151.2373029615175,9366000,-0.010508358305770571
2023-12-07,149.28541564941406,149.78053049907243,148.67604911462075,149.19021075461634,8130900,0.0030707579484863246
2023-12-08,150.93260192871094,151.1801520570624,149.46630436113077,149.73290127733767,7369400,0.011033805761476279
2023-12-11,151.48484802246094,151.67527232256882,150.5803071721735,150.93260738223807,8093900,0.003658892026593641
2023-12-12,152.8368682861328,152.9606360815268,151.27536589369836,151.60860476245662,10223000,0.008925118791229814
2023-12-13,153.3510284423828,154.27460156444917,152.1227793419799,152.8368813727461,12379100,0.003364110780439633
2023-12-14,156.14080810546875,156.95011509328629,153.9699389064081,154.08419059211312,13643000,0.01819211577139246
2023-12-15,157.32144165039062,157.36905136044854,154.61737864904833,155.27435487389386,20309300,0.007561338763690806
2023-12-18,158.2735595703125,159.13049066766075,157.70228670052236,157.97839974165464,8469600,0.006052054379451555
2023-12-19,160.38731384277344,160.4063606316337,157.6261251241979,158.05458343867437,10345700,0.01335506876953696
2023-12-20,158.57827758789062,161.30138753913403,158.48305816217345,159.94935595892852,10734700,-0.0112791729691053
2023-12-21,159.4827880859375,160.04454486759295,157.74989350442564,158.85437480725014,7601700,0.005703873896256484
2023-12-22,159.3875732421875,160.17784792833942,159.22571185275063,159.4827926611238,6576300,-0.0005970226937510592
2023-12-26,160.3302001953125,160.69201656895322,159.17810910097683,159.4447205799634,4683600,0.005914055493477566
2023-12-27,161.2918243408203,161.3584808310641,159.55894446422272,159.80649458132476,6428600,0.005997772998077577
2023-12-28,162.14877319335938,162.49154275455325,160.91099341524577,161.24424684612208,6320100,0.005313033416549873
2023-12-29,161.95835876464844,162.5201155849496,161.51085362889827,161.8631393418932,6435100,-0.0011743192684157133
2024-01-02,163.84356689453125,163.92925564889285,160.82529747610658,160.9966749848298,9977400,0.01164007924174082
2024-01-03,163.1294708251953,163.80547928325578,162.21541382672396,163.63410176829163,9852300,-0.004358401631939679
2024-01-04,164.21200561523438,166.0705417857939,163.3785294721103,163.47433603229473,11972500,0.0066360467214356955
2024-01-05,165.03591918945312,166.09930786122962,164.26951043733862,164.26951043733862,10066000,0.005017377207786389
2024-01-08,164.79640197753906,165.1221209159084,162.37264494068123,164.79640197753906,11229900,-0.0014513035288948872
2024-01-09,163.4935302734375,164.5760685884473,162.95704852121472,164.4132091006676,9923600,-0.007905947511397393
2024-01-10,163.83839416503906,163.89587225770805,161.85531225978102,162.8612227355773,9670200,0.00210934274295016
2024-01-11,163.1486358642578,163.2061139597619,161.55834033783609,163.17737491200987,11919500,-0.00420999182942694
2024-01-12,161.9511260986328,168.9062533664625,161.80741624247742,166.50166046764423,19436500,-0.0073399925122349385
2024-01-16,160.93563842773438,161.03143037908146,157.40058944095534,157.94664595592107,17206400,-0.006270334114749976
2024-01-17,160.0734405517578,161.97030558173176,159.498644927125,160.3129423831961,11107500,-0.005357407994896812
2024-01-18,160.3896026611328,160.4949840634726,158.3011534740775,160.10219750765762,9382300,0.0019751066028519393
2024-01-19,163.158203125,163.4072943513664,160.06384397661594,160.51410852793856,13115700,0.017261720323084928
2024-01-22,162.96661376953125,164.75808264802268,162.58341671700845,163.3019221540116,12837500,-0.0011742551204855234
2024-01-23,161.89364624023438,162.6217264688559,161.366739342797,162.54508413668046,8360800,-0.0065839714311931585
2024-01-24,163.3402557373047,163.82883423097744,161.76912424337976,162.24812792589384,9967100,0.00893555448694805
2024-01-25,165.6777801513672,165.7256834386291,163.7330265563865,165.07423089153494,8873500,0.014310767443770134
2024-01-26,165.0454864501953,165.79273092936745,164.56648282928853,165.36163059415745,7443000,-0.0038164061625777235
2024-01-29,165.4766082763672,165.5819896713741,164.10666475930958,165.00719402245372,6971200,0.002612139449823525
2024-01-30,168.8679656982422,169.33737996093782,165.57241795786004,165.57241795786004,10822100,0.020494482315053242
2024-01-31,167.03814697265625,170.8126979280155,167.01898273434634,168.80087682836762,11521800,-0.010835795398019599
2024-02-01,166.4346160888672,167.49800485295836,164.23119621701684,166.3483989340028,9354800,-0.003613132058318702
2024-02-02,167.39260864257812,168.43684769185612,165.98433676563624,166.02266524309417,8607600,0.005755969378385961
2024-02-05,167.1722869873047,167.7375078303953,165.65863358018984,166.55916285184333,7820200,-0.001316197035580391
2024-02-06,167.7470703125,168.4847253479882,166.46332952613528,167.27764151152834,6764800,0.003438269198524191
2024-02-07,168.06321716308594,168.48474272285162,166.6549598510057,168.3123084218738,7225500,0.0018846639169136647
2024-02-08,167.4596710205078,167.94824945784185,166.28132619044888,167.65126954781346,6060300,-0.0035911852264047806
2024-02-09,167.6608428955078,167.74707465736927,166.37711669392303,167.65126808553677,6296700,0.0012013153601344584
2024-02-12,168.4080810546875,169.38525250217216,166.40584949363054,167.44049903484432,8539300,0.004456843627139495
2024-02-13,166.9423370361328,168.82961247579382,165.37120574107814,167.9578369936701,8397600,-0.008703525444712534
2024-02-14,168.6380157470703,168.70508327150296,167.0956234834558,167.7183369693553,7056700,0.010157271912220045
2024-02-15,172.31675720214844,172.64249077273533,168.7529691077419,168.7529691077419,8723400,0.021814425642884938
2024-02-16,171.5120391845703,172.42214316112788,170.67857754324285,172.06768515146553,8152600,-0.004669992812330492
2024-02-20,172.1826171875,172.88197291659128,170.91805537870232,171.66529976981656,9668000,0.00390980135340846
2024-02-21,173.30349731445312,173.38972907249493,171.0234501097451,172.39339339447932,7024000,0.006509833252984709
2024-02-22,175.38238525390625,175.71767900334314,173.62923032241065,174.1848762529964,9296500,0.011995649087687132
2024-02-23,176.26376342773438,177.42294404200635,175.49735468570222,176.09131451721248,7105800,0.005025465770420068
2024-02-26,175.66021728515625,176.71403115140492,174.81716619215732,176.03383954354783,7145400,-0.0034241078871867225
2024-02-27,175.7464141845703,175.83263132241242,174.5872336832812,175.61229376413942,5717100,0.0004907024524176684
2024-02-28,176.6374053955078,177.42296384570128,175.27703667012304,175.72728669011613,6131600,0.005069754709201568
2024-02-29,178.24681091308594,178.6012688866292,176.1296232629636,177.86361389401372,9643000,0.009111351664017775
2024-03-01,177.5091552734375,178.61087237153285,177.32714617677203,177.9019417506201,6311800,-0.0041383945994305504
2024-03-04,178.8407745361328,179.71256458406262,176.53198832666763,176.95351382755808,7063600,0.007501693423328293
2024-03-05,180.6322479248047,181.35075327484924,178.53420996379,178.53420996379,6617800,0.010017141747000968
2024-03-06,181.5711212158203,182.08845334054516,179.75091320489955,181.3028803430116,7572900,0.005197705846004208
2024-03-07,179.9808349609375,182.5003989523278,178.79291521043658,181.9351781279422,7618300,-0.008758475710421765
2024-03-08,180.3161163330078,182.46205772325536,180.02871124943442,180.5268790864263,6172200,0.0018628726338727475
2024-03-11,180.3831787109375,180.526888569288,178.40011130436957,179.41559665071196,5762600,0.00037191560739824325
2024-03-12,181.8680877685547,182.17465709667465,180.0191408441831,181.0154619245126,5708400,0.008231970787014209
2024-03-13,183.3434295654297,183.67872332732483,181.86809023539396,182.36625809133085,7795500,0.008112153236869757
2024-03-14,180.07664489746094,183.5829553486229,179.24318317078706,183.00814508455193,10310900,-0.01781784422660715
2024-03-15,182.30877685546875,182.92190089143276,178.64918225909958,178.64918225909958,17214200,0.012395455053479276
2024-03-18,184.5697021484375,184.6080160110409,181.91601765866312,182.62494837009945,9013800,0.012401626142010569
2024-03-19,185.65220642089844,185.786326842418,184.301427396319,184.6175715223358,8478700,0.005865016088016262
2024-03-20,188.0855712890625,188.3059088707096,185.47979031452184,186.0354362918315,9367000,0.013107115261788538
2024-03-21,190.7009124755859,191.05537046475777,188.08555689093157,188.2675805993268,11203800,0.01390506017340365
2024-03-22,188.3633728027344,192.06128121511676,188.2867304718317,190.65300944809357,8108800,-0.012257621856690215
2024-03-25,186.63897705078125,188.6699477167768,186.19828728954033,188.3442287643115,8620000,-0.00915462346153173
