Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2023-11-09,25.653278350830078,26.370671169397067,25.610060922858384,26.35338419820839,28737700
2023-11-10,25.48041343688965,25.77428537010094,25.091466453693343,25.713782615953278,33844100
2023-11-13,25.048248291015625,25.376694159040195,25.005032510338033,25.35940718733862,35519900
2023-11-14,25.29026222229004,25.679209213698083,25.056893038299346,25.14332625258217,40084300
2023-11-15,26.094087600708008,26.23238008035741,25.247044102134947,25.247044102134947,43614600
2023-11-16,25.731067657470703,26.31881147979287,25.471768039552888,26.16323203875744,32407200
2023-11-17,25.860719680786133,25.938509410444173,25.705140221470057,25.860719680786133,27009200
2023-11-20,25.91257667541504,26.0508691496454,25.722424935492374,25.84343043829986,26335700
2023-11-21,26.189163208007812,26.241024125413414,25.722426491392415,25.947152187754064,25988700
2023-11-22,26.206449508666992,26.431175199267734,26.05087005759137,26.266952262179426,19226800
2023-11-24,26.362028121948242,26.534894539555488,26.25830794166863,26.25830794166863,11129700
2023-11-27,26.05086898803711,26.578110073129796,25.955793942953747,26.578110073129796,26066700
2023-11-28,25.661924362182617,26.02494254999311,25.618706929957277,26.02494254999311,29497700
2023-11-29,25.99901008605957,26.120015589807704,25.696494678112888,25.731068621227408,26185200
2023-11-30,26.336097717285156,26.37067166030613,25.895289835225803,26.197805242353947,45356600
2023-12-01,24.98774528503418,25.41126619596638,24.460504193521526,25.039604551036238,103624000
2023-12-04,25.30755043029785,25.61870770889873,25.082824721622675,25.082824721622675,47410400
2023-12-05,25.143325805664062,25.584133706952386,25.126038833399484,25.24704434209872,39853000
2023-12-06,24.884029388427734,25.4112688872025,24.823524981678418,25.143327394475882,33410500
2023-12-07,24.7457332611084,24.97910243693963,24.633371240472833,24.90995619764627,35782900
2023-12-08,24.875385284423828,25.039606581509847,24.711162338761334,24.763021608968685,31890700
2023-12-11,24.754377365112305,24.90131333335116,24.58151258685134,24.87538452332905,37833900
2023-12-12,24.702518463134766,24.944531134583862,24.50372322332468,24.737092408445974,48587500
2023-12-13,23.043006896972656,23.10350965240598,22.265111265473656,22.7145626609447,158100700
2023-12-14,22.58491325378418,23.613465098286404,22.481194709803763,23.129441379699223,101889800
2023-12-15,23.017078399658203,23.328237338205767,22.541698153389717,22.58491393993173,138388400
2023-12-18,23.38873863220215,23.596177362034197,23.094866686129286,23.267733118610906,63329400
2023-12-19,24.339500427246094,24.40864666970966,23.57024827376685,23.578891760146856,70094700
2023-12-20,23.88140296936035,24.425931012638436,23.864117647037837,24.36542826306893,56184300
2023-12-21,24.469146728515625,24.51236415565171,24.011053540907092,24.080199775748547,51056600
2023-12-22,24.546939849853516,24.88402923391483,24.35678808983736,24.58151379635273,35162300
2023-12-26,24.55558204650879,24.65930223198123,24.417289564929813,24.572869018850266,30119100
2023-12-27,24.728450775146484,24.83216932169936,24.469151111611144,24.607443606066028,35000700
2023-12-28,24.884029388427734,25.091468122981556,24.70251946533282,24.728449925368242,30472900
2023-12-29,24.884029388427734,24.95317563327901,24.66794716719544,24.87538590174926,30363100
2024-01-02,25.69649887084961,26.171880774781293,24.9186031581883,24.961818945556356,57948700
2024-01-03,25.69649887084961,25.96444202797672,25.419913875110176,25.929868079220984,43426500
2024-01-04,25.143325805664062,25.88664912727689,25.091466537446735,25.748356646313074,45558200
2024-01-05,25.471769332885742,25.48905630467327,24.84945318572211,25.08282235912461,33612800
2024-01-08,25.566844940185547,25.653278146865407,25.212470276516793,25.376693204350893,32972100
2024-01-09,25.411266326904297,25.808858431172332,25.34212008901981,25.584132745903677,39856900
2024-01-10,25.056894302368164,25.402625528364446,24.961817597002987,25.376696716775054,37413300
2024-01-11,24.546939849853516,24.996391262884266,24.434577820884083,24.91860153183754,46884700
2024-01-12,24.806236267089844,25.01367497329686,24.581510589888165,24.59879591230653,30373500
2024-01-16,24.47779083251953,24.823522015463755,24.391357624639397,24.71980348486865,38826000
2024-01-17,24.330854415893555,24.65930026994286,24.140702680996153,24.339497901376568,33312600
2024-01-18,24.278995513916016,24.313567807787738,23.85547461038545,24.23577973443228,50321100
2024-01-19,24.443222045898438,24.529653617604417,24.14070659919784,24.227139819480378,35549300
2024-01-22,24.469146728515625,24.737089831030506,24.140702525162787,24.477790213942843,41663900
2024-01-23,24.5728702545166,24.76302201410552,24.330857575295383,24.581513741121984,33466700
2024-01-24,24.486434936523438,24.875383557518045,24.486434936523438,24.66794484251304,42720700
2024-01-25,24.10040855407715,24.495210247108677,24.082863113686205,24.40747635161446,47605500
2024-01-26,24.10040855407715,24.486436690220767,24.003902775079897,24.24078211751394,47073800
2024-01-29,24.10918426513672,24.240784283444153,23.96003713148562,24.144278495824047,67082700
2024-01-30,23.705608367919922,24.890011765310263,23.644195143520808,24.468889404573016,86072400
2024-01-31,23.75824546813965,24.13550000397877,23.495045485332422,23.83720579765875,81192100
2024-02-01,23.942489624023438,23.97758217829833,23.451180477095914,23.775795389409282,53883000
2024-02-02,23.626646041870117,23.863527036093465,23.416085715910935,23.845979923917355,51718500
2024-02-05,23.310806274414062,23.63542117783164,23.266940164426337,23.63542117783164,42633400
2024-02-06,24.12672996520996,24.328516759670244,23.310807556826727,23.38976789785639,56958700
2024-02-07,24.17936897277832,24.258329311646182,23.951261513091698,24.17059541586135,36843000
2024-02-08,24.188142776489258,24.293423787182228,24.047769211155227,24.17936921948277,29048400
2024-02-09,24.17936897277832,24.205689643529233,24.021448295042592,24.17936897277832,29062700
2024-02-12,24.267099380493164,24.58294069056667,24.144272948079976,24.161820059391754,30323700
2024-02-13,23.661739349365234,24.416248463214473,23.565233576080516,24.161822022065053,37927500
2024-02-14,23.784568786621094,23.83720845437242,23.60910099627019,23.69683489144564,25270200
2024-02-15,24.135499954223633,24.398699936488274,23.881071854434428,23.90739252201476,36111600
2024-02-16,24.23200798034668,24.46888730075009,23.87229887493616,24.170593087843127,35935300
2024-02-20,24.205690383911133,24.688224315409723,24.144277156998758,24.22323749828179,34232000
2024-02-21,24.275875091552734,24.28464864798761,24.003901535610726,24.214461869893388,27348300
2024-02-22,24.170591354370117,24.3021930126262,23.85475172535547,24.205685576140965,31957500
2024-02-23,24.354835510253906,24.64435618006627,24.293422288382313,24.34606195378871,33182600
2024-02-26,23.845979690551758,24.275873894351076,23.74947224791232,24.275873894351076,45685500
2024-02-27,23.591552734375,23.863527963520564,23.52136595632755,23.79334118547311,38598400
2024-02-28,23.723154067993164,23.89862017390882,23.530139176085754,23.65296561756519,31010200
2024-02-29,23.302032470703125,23.8547548216438,23.293258914121626,23.74947381605064,54643200
2024-03-01,23.328351974487305,23.60032552138114,23.258165198728097,23.538912301764924,46392100
2024-03-04,22.714216232299805,23.21429721437039,22.468563355989886,23.073923664083374,86777700
2024-03-05,22.880910873413086,23.1792050916289,22.53875054744161,22.6966712127776,73646100
2024-03-06,23.854755401611328,23.95126117958447,23.503821496743413,23.600327274716555,84919500
2024-03-07,23.50381851196289,23.968805249344285,23.477497844920972,23.863525927945897,46423800
2024-03-08,23.881072998046875,23.951259774904184,23.556459782601113,23.58277877805713,45906600
2024-03-11,24.890012741088867,24.907558182044415,23.96003576166281,23.96003576166281,52600100
2024-03-12,24.574169158935547,24.863689825887434,24.354835269627,24.83736915675189,48758200
2024-03-13,24.75840950012207,25.170758294270286,24.73209050365121,24.819824396451992,39273000
2024-03-14,24.679447174072266,24.811048839354996,24.363607528193896,24.784728171621513,36428000
2024-03-15,24.512758255004883,24.811052506534786,24.442571470726374,24.530303696035812,75727900
2024-03-18,24.319740295410156,24.591715514616816,24.223234524987053,24.574168402399987,36226500
2024-03-19,24.240779876708984,24.372381544477552,23.968806331864396,24.275874101016527,29026600
2024-03-20,24.302196502685547,24.33728905611147,23.87230059117792,24.10918160199604,34468000
2024-03-21,24.267099380493164,24.60048780187845,24.240778713525494,24.34605970801154,29633700
2024-03-22,24.003904342651367,24.425025060462975,23.986357227729638,24.100410127950912,28830100
2024-03-25,24.0653133392334,24.1091794454382,23.7757926874815,23.8986191235627,31110600
2024-03-26,24.205690383911133,24.24078293926752,23.960035802876707,24.082863930086386,38220300
2024-03-27,24.37238121032715,24.512754758863334,24.16182088752287,24.31096631863096,34247600
2024-03-28,24.3460636138916,24.670678531699515,24.31974294270126,24.407476839950824,40466700
2024-04-01,24.319740295410156,24.45134196365164,24.19691385666181,24.354834519843813,26596600
2024-04-02,24.170591354370117,24.346059116455166,24.047764924941344,24.18813846525554,32451500
2024-04-03,23.881072998046875,24.34606144059201,23.863527558871116,24.135501110020087,36828600
2024-04-04,23.380992889404297,24.038994574885006,23.37221933279171,23.960034238756535,41922700
2024-04-05,23.3897647857666,23.4248590097259,23.11779124362086,23.302030899253065,39880500
2024-04-08,23.319580078125,23.53014042038934,23.26694041090513,23.33712719165991,24431400
2024-04-09,23.49504852294922,24.05654278467067,23.38099395517149,23.48627496593671,45127800
2024-04-10,23.091472625732422,23.32835363833407,22.95109906420215,23.266940414337682,44541600
2024-04-11,23.109018325805664,23.20552577097416,22.92477699170078,23.117791882037775,32814500
2024-04-12,22.687898635864258,23.091472199467667,22.661577966043886,23.03005897660496,43034100
2024-04-15,22.731765747070312,22.959873208742756,22.591392181946485,22.731765747070312,35660200
2024-04-16,22.53875160217285,22.801951607793136,22.5299780455342,22.652804491705687,28885300
2024-04-17,22.30187225341797,22.538753280142483,22.161498683518612,22.538753280142483,43828900
2024-04-18,22.275548934936523,22.336962155297737,22.135175381715253,22.240456383323583,35788400
2024-04-19,22.81072425842285,22.81072425842285,22.240456486639232,22.275549038415193,38372800
2024-04-22,23.03883171081543,23.249392041707743,22.749311046665404,22.8107242673359,35678700
2024-04-23,23.091472625732422,23.22307263049394,22.977419734508395,23.10024618250117,24297800
2024-04-24,23.047607421875,23.109020648287142,22.845820628410852,23.030060307647272,24547800
2024-04-25,22.1614990234375,23.18798181493658,22.152725466011102,23.04760824288414,47661400
2024-04-26,22.28432273864746,22.40715085411861,22.108856631864743,22.222909517604272,46526500
2024-04-29,22.49488067626953,22.67912199317164,22.407148468909526,22.44224101717661,39995300
2024-04-30,22.477336883544922,22.661576540543667,22.451016215380225,22.503655878324906,38017700
2024-05-01,23.845979690551758,24.082860682456904,22.828270621683025,23.100244164212246,97388900
2024-05-02,24.302196502685547,24.512756843395596,23.793341927623384,23.87230059117792,69649000
2024-05-03,24.39870262145996,24.486436516331135,24.1442761670569,24.44257040558798,60568900
2024-05-06,24.705772399902344,24.854919531139643,24.530304596075528,24.547851711135205,59899700
2024-05-07,24.363611221313477,24.995292282207277,24.038996296933018,24.81982615754036,65606400
2024-05-08,24.802274703979492,24.863687920538112,24.144273086477707,24.30219374241968,39087800
2024-05-09,25.096166610717773,25.158505999822935,24.33027880486357,24.72212857746583,47831100
2024-05-10,24.944766998291016,25.185220352568464,24.86461588019853,25.149596878473698,25849800
2024-05-13,25.327713012695312,25.514731171787215,25.087259637902108,25.10507137646921,39609800
2024-05-14,25.274274826049805,25.541445777288207,25.105068425414903,25.42567118883203,23530900
2024-05-15,25.666128158569336,25.817524542723724,25.36333539026056,25.372241259754457,38376300
2024-05-16,25.755184173583984,25.85314703566342,25.532542540582263,25.710656526431986,40077800
2024-05-17,25.50582504272461,25.746278415068776,25.39005214045938,25.73737254587593,26106400
2024-05-20,25.40786361694336,25.568164164899574,25.345522533236064,25.523636518015213,22423300
2024-05-21,25.434579849243164,25.532542711980213,25.220844083961225,25.354428724934827,28119900
2024-05-22,26.360767364501953,26.387483270990895,25.309898677545686,25.354426320774394,46987500
2024-05-23,25.550352096557617,26.209371070119385,25.53254035976983,26.209371070119385,42031300
2024-05-24,25.719560623168945,25.817523484967293,25.425673736394753,25.53254246732212,22589100
2024-05-28,25.203031539916992,25.71956004749272,25.051635165354064,25.648314794676097,32371200
2024-05-29,24.77556037902832,25.087259001562792,24.65978747852052,25.078353132505143,24241700
2024-05-30,25.113975524902344,25.113975524902344,24.748843402400652,24.855710429238783,23298600
2024-05-31,25.523635864257812,25.603786985493368,25.149597864698816,25.2386548548073,78290100
2024-06-03,26.10250473022461,26.29843045552977,25.5058250823442,25.523636820757552,38177200
2024-06-04,26.262805938720703,26.476541695354612,25.977824929875492,26.09359782773606,46309500
2024-06-05,26.316240310668945,26.378581394678253,25.977825776294114,26.32514617981313,27346700
2024-06-06,25.648313522338867,26.307334201476586,25.639409352471713,26.1470319659361,35360400
2024-06-07,25.452390670776367,25.870956317047508,25.425673064095772,25.60378704472479,27526200
2024-06-10,24.998201370239258,25.247560601613255,24.60635163482892,25.247560601613255,36977900
2024-06-11,24.962581634521484,25.229750926778618,24.837901159330013,24.891336376678186,29573500
2024-06-12,24.633068084716797,25.14069069383935,24.544011099220395,25.087257181989795,32507900
2024-06-13,24.624164581298828,24.686503967547395,24.223410656006244,24.490579939534634,33945200
2024-06-14,24.517295837402344,25.13178548638487,24.428238849563776,24.713219851750587,29461900
2024-06-17,24.027482986450195,24.472766222071378,23.929521829675636,24.446050315051384,32194600
2024-06-18,24.41042709350586,24.45495473808053,24.000767327832442,24.027483235128944,29817800
2024-06-20,24.704315185546875,24.9002392094314,24.178880800207494,24.223410145604554,29693400
2024-06-21,24.704315185546875,24.83789982449636,24.544012939359153,24.731032792785108,52487000
2024-06-24,25.256467819213867,25.300995467120334,24.69540994331541,24.891335670793996,35414100
2024-06-25,24.926958084106445,25.33661958948482,24.873524565533934,25.292090241823622,24721600
2024-06-26,24.419336318969727,24.873525490274073,24.107637668236823,24.855713750547395,30745800
2024-06-27,24.757747650146484,24.784465256250243,24.107634522541936,24.374805487717218,28399600
2024-06-28,24.918048858642578,25.042729316681193,24.615256129809893,24.73993658784851,33189200
2024-07-01,25.131784439086914,25.496916545250485,24.882426921875123,24.891332790149928,26209000
2024-07-02,24.784465789794922,25.185221396874685,24.65978702253491,25.131786183516844,21989800
2024-07-03,24.66869354248047,24.980390468856758,24.597448288077196,24.86461756743426,15180100
2024-07-05,24.980390548706055,25.016014025331987,24.641976013863985,24.722127137651476,17268700
2024-07-08,24.873523712158203,25.042731830223605,24.748844940226263,24.98039074563676,25694400
2024-07-09,24.686504364013672,24.882430093793886,24.312466341894332,24.828994877333333,36867800
2024-07-10,25.24755859375,25.30099210385902,24.757746038785214,24.784463643150055,29873600
2024-07-11,25.523635864257812,26.031258499669136,25.30990010716993,25.630504592112157,47322600
2024-07-12,25.755184173583984,25.951108199121993,25.639411271816268,25.737372435274843,28397000
2024-07-15,25.91548728942871,26.066883672887286,25.6750339100614,25.85314790187887,30534400
2024-07-16,26.271711349487305,26.32514486305889,25.93329683203959,26.004542083008623,26912100
2024-07-17,26.743711471557617,26.984163125401558,26.10250253165184,26.20046538605316,45395000
2024-07-18,26.458730697631836,27.331487184905136,26.38748544342798,26.6368446824519,47279700
2024-07-19,26.690279006958008,26.716996615076607,26.316240986402097,26.663563097460305,30021200
2024-07-22,26.360767364501953,26.92182348283891,26.164841657605947,26.81495645964173,46483200
2024-07-23,26.271711349487305,26.39639011402792,26.120314978850516,26.37858007525124,25528300
2024-07-24,26.69918441772461,26.708090286944504,26.10250476895877,26.28061875611488,29579400
2024-07-25,26.877296447753906,27.545221303021663,26.690276604996146,26.690276604996146,42296200
2024-07-26,27.789464950561523,27.888808631297017,27.103082129348348,27.229520480789894,35657100
2024-07-29,27.744306564331055,27.933965809973376,27.49142986693237,27.717213616805942,41713700
2024-07-30,28.349407196044922,28.48487882458441,26.89536101241913,28.006216652808394,89857500
2024-07-31,27.581743240356445,28.231999808753592,27.51852234449316,28.177812192035482,40978700
2024-08-01,27.68108367919922,27.825585121939728,27.012764075876092,27.744302845074056,39753100
2024-08-02,27.482397079467773,28.28618664179131,27.10308032776358,27.888806777483765,42364700
2024-08-05,26.859233856201172,27.1030807120239,26.05544428248172,26.27219646901528,37838000
2024-08-06,26.479917526245117,27.13920565290997,26.41669835281058,26.850202732870212,29031800
2024-08-07,26.055444717407227,26.922453478013857,25.956099317615237,26.759888904751794,32866100
2024-08-08,25.974163055419922,26.199946807581856,25.775473973651017,26.12769607579377,32094400
2024-08-09,25.784502029418945,25.965129707727375,25.694189912857937,25.87481586857316,25795600
2024-08-12,25.694190979003906,25.83869243860926,25.576782466453757,25.81159776896078,21141600
2024-08-13,26.055444717407227,26.145758560618738,25.567750997621037,25.784503187772692,34620700
2024-08-14,26.082538604736328,26.353480144137322,25.89288107748964,26.0102878720814,23677700
2024-08-15,25.92900276184082,26.199944271767514,25.757408367073054,26.12769354697236,28676800
2024-08-16,25.558719635009766,25.874817227352327,25.15230992136358,25.874817227352327,50332900
2024-08-19,26.010286331176758,26.091568615922387,25.5406574580382,25.60387663004186,26382500
2024-08-20,26.100601196289062,26.36251117354334,26.010287351629195,26.010287351629195,21301300
2024-08-21,26.218008041381836,26.3444463822972,26.127694202473776,26.172850260631208,16729700
2024-08-22,25.992225646972656,26.308321515576054,25.775473455961773,26.208977837983536,20241500
2024-08-23,26.100601196289062,26.136727423190333,25.865785889210738,26.028350465079832,21885300
2024-08-26,26.118663787841797,26.236070577738307,25.983193884855588,26.118663787841797,16506000
2024-08-27,26.028350830078125,26.22704163563475,25.79353551970696,26.172852294522944,16184600
2024-08-28,25.965133666992188,26.263168175831314,25.865788256514655,25.992228339647912,19874100
2024-08-29,25.93803596496582,26.09156898022982,25.766441559300908,26.073507589828907,19229800
2024-08-30,26.199949264526367,26.236073772511386,25.892883194983032,25.938039260612676,37137600
2024-09-03,25.558719635009766,26.118664089096015,25.414218173812014,25.874817227352327,44499600
2024-09-04,25.64000129699707,25.775472920835462,25.468406892630075,25.54968917789581,23510500
2024-09-05,25.74837875366211,26.010287004831024,25.603877293170303,25.676128023416208,25927200
2024-09-06,25.793535232543945,25.9831944791371,25.54065853387749,25.793535232543945,31214500
2024-09-09,26.561201095581055,26.723765676602653,25.694192293590337,25.775474584101136,36558400
2024-09-10,26.859233856201172,26.877296969060616,26.362510310719248,26.570230940823087,32378800
2024-09-11,26.786983489990234,26.823109716198186,26.317352884846514,26.805046603094212,31943100
2024-09-12,26.335416793823242,26.832140361040945,25.97416313379279,26.714733567503547,32511800
2024-09-13,26.43476104736328,26.47991710693196,26.18188263503622,26.335415649200282,19987700
2024-09-16,27.15726661682129,27.22048578525263,26.588292378346086,26.705699159348125,29224600
2024-09-17,26.94051742553711,27.220488797829706,26.732796785532713,27.139206508681315,27055300
2024-09-18,26.86826515197754,27.22048723635346,26.85020203929333,27.094048892750457,25812800
2024-09-19,26.786983489990234,27.4101471113312,26.660545143448953,26.994704122906132,22653200
2024-09-20,26.57023048400879,26.687637270390123,26.398634359980782,26.6786074367089,56877400
2024-09-23,26.47088623046875,26.6153876919123,26.353479439018354,26.579263187848063,23126200
2024-09-24,26.642480850219727,26.723763132993955,26.32638327527475,26.416697114200915,21446200
2024-09-25,26.12769317626953,26.83213730237925,26.109630064678733,26.732793633816136,30712700
2024-09-26,26.163822174072266,26.199948403463477,25.567753169864694,25.721286199590487,32310400
2024-09-27,26.27219581604004,26.39863415772711,26.11866280573722,26.208976645196504,25013000
2024-09-30,26.136728286743164,26.362512044556027,25.9922268195504,26.290261310959647,27464700
2024-10-01,25.892879486083984,26.263164683506517,25.766441142357237,26.236070014453684,30725100
2024-10-02,25.838693618774414,25.983195084979776,25.630971253835018,25.829662061812407,24957200
2024-10-03,25.594846725463867,25.757411305446418,25.52259599242644,25.73934819153872,25678900
2024-10-04,25.81159782409668,25.820629380665466,25.50453179113106,25.549689573974995,28769000
2024-10-07,26.371540069580078,26.949545860937516,26.290257789846297,26.52507307323354,51426600
2024-10-08,26.353479385375977,26.63345075102881,26.19091481093456,26.380572332720686,29126600
2024-10-09,27.265647888183594,27.48240009543084,26.281230536981468,26.38960577930838,44244800
2024-10-10,26.497982025146484,27.166301743337492,26.44379440545353,26.994705604617536,34347700
2024-10-11,26.335416793823242,26.588295217141223,26.14575926827975,26.516044485135133,29617600
2024-10-14,26.263166427612305,26.34444871757543,26.055445785525816,26.335417160624708,23594200
2024-10-15,26.58829689025879,26.859236721682684,26.25413615708211,26.272199271868622,29009900
2024-10-16,26.7960147857666,26.93148468754149,26.57926259840812,26.642481771063522,28414800
2024-10-17,26.43476104736328,26.669576346825572,26.389603265201348,26.62441856466364,23779200
2024-10-18,26.389602661132812,26.525074281924358,26.263164319160133,26.461853388344803,24244900
2024-10-21,26.12769317626953,26.389601403963542,26.08253539729254,26.389601403963542,23395700
2024-10-22,26.046411514282227,26.181881409239015,25.82965933783273,26.100599127746307,29036400
2024-10-23,26.064477920532227,26.290261681527568,25.892881779849617,26.07350947768325,22217600
2024-10-24,25.865785598754883,26.172851633594288,25.739347251206876,26.06447639929408,31473600
2024-10-25,25.694190979003906,25.94706767201664,25.68515942245441,25.901911611862445,26091100
2024-10-28,26.064477920532227,26.136728655147,25.79353637378178,25.829662602385863,37922500
2024-10-29,25.703224182128906,26.34445100044855,25.31487753515598,26.199949521902,102267000
2024-10-30,25.757410049438477,25.829660778952743,25.45937557486797,25.567750807842735,47104000
2024-10-31,25.558719635009766,25.865785670703307,25.549689800954038,25.69419126215179,37909600
2024-11-01,25.369062423706055,25.775473864920468,25.33293619666774,25.721284524363,46894600
2024-11-04,25.071025848388672,25.414216363640666,25.04393118037147,25.378091862210905,41347800
2024-11-05,25.278749465942383,25.28778102301895,24.908464238769934,25.052965706808287,44175800
2024-11-06,24.709775924682617,25.27875025757759,24.456897486399612,25.2245626360146,65749500
2024-11-07,24.800085067749023,24.917493576694643,24.691709837668846,24.863305961654554,48484800
2024-11-08,24.506593704223633,24.90097405760816,24.497421864685677,24.864288448805855,55951300
2024-11-11,24.066356658935547,24.607482963236635,24.04801297928307,24.50659447449758,54329300
2024-11-12,24.020498275756836,24.24978901445423,23.80037937652928,24.057183884286676,53035200
2024-11-13,24.506593704223633,24.534109222837504,23.827893322560538,24.05718406296089,47983100
2024-11-14,23.864582061767578,24.6258272939764,23.699492439229584,24.52493880256993,45262200
2024-11-15,22.745641708374023,23.57108980814815,22.45214982816526,23.57108980814815,131074400
2024-11-18,22.800670623779297,23.158363600791787,22.653924697345996,22.901557354858795,64221700
2024-11-19,23.020790100097656,23.029961939402153,22.57138047027411,22.653925274665117,52381200
2024-11-20,22.874046325683594,23.020792269686645,22.60806820883454,22.99327674917996,46170800
2024-11-21,23.04830551147461,23.130850321749158,22.72729985968426,22.809844669958807,45048400
2024-11-22,23.52522850036621,23.616945142049882,23.02078959513016,23.094162558607213,41897000
2024-11-25,24.002155303955078,24.258961568627864,23.60777494188063,23.616946781620683,57707600
2024-11-26,23.635290145874023,24.06635611180994,23.488544210689472,23.992983144217668,33001000
2024-11-27,23.69032096862793,23.800381301819602,23.571090544574133,23.626119836495143,28242100
2024-11-29,24.038841247558594,24.057184927293566,23.63529078948677,23.690320079342094,22023000
2024-12-02,23.681148529052734,24.048013381490307,23.59860371858558,23.910439280494916,43866400
2024-12-03,23.442686080932617,23.754521644748163,23.40600047013941,23.690320513847833,49064300
2024-12-04,23.14002227783203,23.38765670989839,23.09416482716031,23.34179925922667,42541500
2024-12-05,23.571088790893555,23.65363359730859,23.057476273344545,23.14002107975958,43647900
2024-12-06,23.598602294921875,23.93795335629766,23.470200041652415,23.607774134348194,31830700
2024-12-09,23.937952041625977,24.249787567596805,23.461026913747133,23.62611651565515,37464800
2024-12-10,23.45185661315918,23.9471254513706,23.396827325363304,23.937953611846368,43280500
2024-12-11,23.14002227783203,23.396828549902658,23.084992987156046,23.277596379196805,39569400
2024-12-12,23.26842498779297,23.369311723500918,22.98410321160367,23.094163536152678,38705100
2024-12-13,23.461027145385742,23.534400108141583,23.16753529436237,23.240908257118214,29043600
2024-12-16,23.15836524963379,23.616946739725545,23.130849730462444,23.47020080284415,40194000
2024-12-17,24.240617752075195,24.26813152179021,23.717835135295292,23.754520744698496,71440300
2024-12-18,23.745349884033203,24.323163562765547,23.717836113183793,24.02049983797467,47575100
2024-12-19,23.635290145874023,23.92878201624312,23.461028691836294,23.571089017899475,50324700
2024-12-20,24.176416397094727,24.29564681322499,23.571088978142086,23.571088978142086,116340100
2024-12-23,24.497421264648438,24.534108621901645,24.020497865803055,24.176415635430242,35350400
2024-12-24,24.524938583374023,24.552454103334306,24.19475934124907,24.387364482271828,19716400
2024-12-26,24.35984992980957,24.506595876726823,24.286476956350945,24.433222903268195,31406000
2024-12-27,24.41487693786621,24.625823983036447,24.231443659853333,24.240615498688918,35218300
2024-12-30,24.2314453125,24.378191245178993,24.066355700898754,24.286474599917245,32859100
2024-12-31,24.332334518432617,24.44239309652924,24.176416741671098,24.213102351253454,27085500
2025-01-02,24.40570831298828,24.6349990660247,24.35984911277123,24.5341105748968,32899200
2025-01-03,24.38736343383789,24.616654175600676,24.323162306040235,24.488251920005364,33417000
2025-01-06,24.662511825561523,24.992691056187414,24.35984811393764,24.49742221024858,43951000
2025-01-07,24.882631301879883,25.28618350977743,24.708371592240823,24.77257272203938,35030000
2025-01-08,24.63499641418457,24.891800910357823,24.057182799095894,24.809256108202298,35430700
2025-01-10,24.506593704223633,24.809257411578116,24.479079934959284,24.64416954794346,32836900
2025-01-13,24.579965591430664,24.58913743056572,24.17641516558484,24.442391503103703,28359600
2025-01-14,24.222274780273438,24.644170671506675,24.093872519587045,24.589139631769992,25856900
2025-01-15,24.048011779785156,24.442392125894152,24.038839940416402,24.323161712799322,35949700
2025-01-16,24.29564666748047,24.369019634508835,23.809549667574085,23.91043815324416,29981100
2025-01-17,24.121383666992188,24.359846231870403,24.048010704671924,24.213100307229872,35380300
2025-01-21,24.4332218170166,24.4332218170166,24.203931066483488,24.258962106143148,39745600
2025-01-22,23.855409622192383,24.396535927201462,23.818722262839426,24.313991118006886,41890400
2025-01-23,24.249786376953125,24.286471981492895,23.70866015253431,23.855406069392025,40987000
2025-01-24,24.324377059936523,24.426933453472962,24.203173726071622,24.25911454705701,31300200
2025-01-27,25.042264938354492,25.14481954002539,24.40828327739313,24.4642223126927,50648600
2025-01-28,24.93971061706543,25.04226700547173,24.697305739731455,24.96768102615897,40589600
2025-01-29,24.818506240844727,25.238051659843872,24.771888897664944,24.986323341482496,34418200
2025-01-30,25.08888053894043,25.182113450080102,24.78121317696841,24.855799150226176,32289600
2025-01-31,24.725276947021484,25.182116307343858,24.63204402530323,25.135498957349693,37307000
2025-02-03,24.42693328857422,24.678659868228713,24.380315938067763,24.520164433046947,49626200
2025-02-04,24.119264602661133,25.098205793604134,23.867536258154647,24.333699068750363,68748300
2025-02-05,24.65068817138672,24.883769560129828,23.9607674740995,24.19384886284261,50426800
2025-02-06,24.081972122192383,24.678659985345984,24.035356549734797,24.632044412888398,45182000
2025-02-07,23.998062133789062,24.203173137604846,23.802274599910827,24.10994199476953,36512800
2025-02-10,24.119264602661133,24.35234600795899,23.783626809985815,24.035355154492304,39632700
2025-02-11,23.80227279663086,24.156555736066448,23.737008512012526,24.081969760486857,36593300
2025-02-12,23.7463321685791,23.886182429880307,23.466635202516567,23.755655637883844,31671600
2025-02-13,23.904827117919922,23.998060030855363,23.61580668826297,23.764978637651712,30612500
2025-02-14,23.80227279663086,24.081969760486857,23.746331981243717,23.98873684644488,33214600
2025-02-18,23.830244064331055,23.998062972532068,23.699719037183655,23.876861415648072,40499700
2025-02-19,24.137908935546875,24.16587934340029,23.774302524802163,23.839565031523527,37292400
2025-02-20,24.147232055664062,24.315050943818033,24.00738357495906,24.109939957335357,37139000
2025-02-21,24.520160675048828,24.77188899439314,24.100615254411462,24.13790735083109,54611500
2025-02-24,24.846477508544922,24.93038695691451,24.128586351725108,24.6133961026894,43823300
2025-02-25,24.930387496948242,25.20076278716703,24.7439234351867,24.911740557291076,43560100
2025-02-26,24.632041931152344,24.967679709495002,24.566779424979032,24.87444679570316,30103300
