Date,Close,High,Low,Open,Volume,Daily_Return
2022-02-08,69.6309814453125,71.57433112807145,69.33600500241158,71.37478765619589,34356300,-0.025852188490446792
2022-02-09,69.29761505126953,70.20111453115551,69.04323059799448,69.80638395781965,40106100,-0.004787615902050568
2022-02-10,68.63096618652344,69.89411497950708,68.23623553491193,69.05201801498191,28527700,-0.009620083811728297
2022-02-11,70.35903930664062,70.45553023490169,68.62221598272826,68.96431774932898,42002100,0.025179204317489434
2022-02-14,69.28009796142578,70.03447116267243,67.58713006417358,69.80640780312024,34652800,-0.015334793593650087
2022-02-15,68.41166687011719,68.58710791271963,67.03448647454756,67.45553828440194,25075100,-0.012535073085377602
2022-02-16,68.72747039794922,69.93799045640013,68.45554508274037,69.1134340910661,21733800,0.004616223259573449
2022-02-17,68.62220001220703,69.40289429197769,68.3765825386368,68.84149630860085,23738800,-0.001531707556420292
2022-02-18,67.85905456542969,68.56957250871837,67.44677640837335,67.68362018439802,23394800,-0.011120970278446163
2022-02-22,67.069580078125,69.99060842160533,66.06081575228858,69.88534378757642,35947800,-0.011634033105242803
2022-02-23,67.34150695800781,67.95554063257902,66.78010894790351,67.06958167909885,25385000,0.004054399618516502
2022-02-24,66.49064636230469,69.32395104601174,64.9380246815429,69.29763655860773,46199900,-0.012635009730829094
2022-02-25,68.28009033203125,68.41166944583921,66.89414285144373,67.27133274175095,28310300,0.026912717316296852
2022-02-28,68.78887176513672,69.23623815595865,66.84151926762202,67.11345126992978,32204600,0.007451387814974675
2022-03-01,69.44674682617188,70.74498379482155,68.7099145113862,69.09587142715372,40002300,0.009563684418045337
2022-03-02,70.63973236083984,72.06077498069644,70.01693159014762,70.70113506520688,44321400,0.017178422160710527
2022-03-03,71.08708953857422,71.7274309879831,69.85025519200794,70.05201073302223,30196600,0.006332939873684662
2022-03-04,73.76251220703125,73.92917956360097,70.75377290823621,71.09587465627392,42802200,0.03763584479014659
2022-03-07,76.42037200927734,76.51686291032526,73.59583478018372,74.4905606807107,55207900,0.036032663784365315
2022-03-08,76.99932098388672,80.27122494544435,74.93793696318916,78.11335001084076,72082300,0.0075758460654848925
2022-03-09,72.62216186523438,75.93792077530586,71.57830935932601,73.70986961471365,65466700,-0.056846723616800876
2022-03-10,74.87654113769531,75.15724017872425,72.71866600496163,73.69234226749174,44644200,0.031042580041123147
2022-03-11,74.49056243896484,75.63967955337023,73.65723921103596,73.74495638886137,35303400,-0.005154868171870608
2022-03-14,71.82392120361328,73.20110168912001,70.61340804636525,72.85899999919357,37462600,-0.03579837697609711
2022-03-15,67.73624420166016,69.44675271487696,66.99063809826801,69.13973922434987,47957900,-0.05691247335779659
2022-03-16,67.48185729980469,68.96430242049742,66.88537109967909,68.2537778619235,37812300,-0.0037555507373293606
2022-03-17,69.28009796142578,69.42921785630054,67.60467082552654,68.57834704423801,34041900,0.026647764800425744
2022-03-18,69.0081558227539,69.63973021689782,68.5081605427886,69.35025750418323,41461500,-0.0039252562665729185
2022-03-21,72.1046142578125,72.38531322879234,69.94673966358155,70.28007429263918,33089300,0.04487090544792682
2022-03-22,71.78883361816406,72.1046208258304,70.86779317279722,71.6046255290907,23132200,-0.004379478940409465
2022-03-23,72.92040252685547,73.92039310931776,72.85023279778534,73.10461061389937,27716300,0.015762464044339897
2022-03-24,73.13970947265625,74.25373857527795,72.58708513107086,73.2098859043349,19871600,0.0030074840264358027
2022-03-25,74.73617553710938,74.99056004538512,72.62216270851584,72.73619437399454,22398300,0.02182762381699055
2022-03-28,72.63971710205078,73.07830977952703,71.94673986855113,72.95550436522514,21552400,-0.02805145460002323
2022-03-29,72.25374603271484,72.35900397168938,69.96429216653299,70.88533259451934,27036300,-0.005313499070951688
2022-03-30,73.49058532714844,73.69234089619286,72.55199729876172,72.85901082348767,22079000,0.017117995430625532
2022-03-31,72.44672393798828,74.03443373330104,72.41164241857541,72.69234142062314,27861500,-0.014204015174370088
2022-04-01,72.91162109375,73.80634686731493,71.92039774043869,71.92039774043869,18671100,0.006417090111067836
2022-04-04,72.94673156738281,73.3853242102101,71.97305536491483,73.29760032773055,20869400,0.00048154838839287173
2022-04-05,72.56954193115234,74.62215229584254,72.42041534574736,73.24497165928581,21753100,-0.0051707544413014395
2022-04-06,73.37654876708984,74.29758928004698,72.7537480319305,73.17479321145592,24768200,0.011120462034928114
2022-04-07,74.6046142578125,74.94671599774775,72.55199712580816,73.53444709498208,26122000,0.016736484767370996
2022-04-08,76.17476654052734,76.4993275035492,74.70986872837703,74.70986872837703,24866500,0.021046315946207317
2022-04-11,73.5519790649414,75.3765259214329,73.24496557764526,75.24494680047967,21800100,-0.03443118495401665
2022-04-12,75.08704376220703,76.15721066269566,74.89406196803482,75.18353465929314,22444200,0.02087047441524681
2022-04-13,76.14844512939453,76.41160336655508,74.72740938742513,75.97301076621548,19306800,0.014135612670394204
2022-04-14,77.04318237304688,77.59580667314609,75.63968730680035,76.02564426727291,24566400,0.011749908250023644
2022-04-18,77.67475128173828,77.97299103410644,76.97300045250795,77.63088934526444,19032300,0.008197596325049572
2022-04-19,76.98178100585938,77.77124908566411,76.55195540594805,77.20107732289445,20382600,-0.008921435401388011
2022-04-20,77.15721130371094,77.63089212655323,76.57827253738733,77.16598502979842,20689400,0.002278854757052251
2022-04-21,76.34142303466797,78.77122966385159,76.13090047115617,78.02561692754563,29010900,-0.010573065760915212
2022-04-22,74.6747817993164,77.29757065147767,74.56075012015872,76.01688092308913,23591600,-0.02183141431087432
2022-04-25,72.15726470947266,72.5081401682313,69.55202329561007,72.2537556279411,37698300,-0.03371308263892103
2022-04-26,72.18356323242188,74.31512330936876,72.08707233529492,72.56952682092968,28941500,0.0003644611953501631
2022-04-27,74.2449722290039,74.98181145009406,72.17481413543693,73.1484904714957,32773000,0.02855787251655273
2022-04-28,76.49054718017578,77.31510341423783,73.74495989846413,74.45547777277343,33683800,0.03024548173101249
2022-04-29,74.78003692626953,77.31510157230832,74.29758239817558,77.31510157230832,34656500,-0.022362374397415286
2022-05-02,75.7975845336914,76.35020886013709,74.23618908738544,74.56952378253054,36335200,0.013607209213137184
2022-05-03,77.35896301269531,77.8764990555232,75.54318996138386,75.66599535094952,33908100,0.020599317097101943
2022-05-04,80.4378890991211,80.59578272035763,77.99054800854381,78.50808412169026,46188400,0.03980050877776753
2022-05-05,79.21858978271484,80.74489678203906,77.53439587903813,80.73612305655558,41013400,-0.015158270935028417
2022-05-06,80.42911529541016,80.54314696521976,78.3764983920922,79.80631458972603,29619300,0.015280826331491193
2022-05-09,74.0870590209961,78.56070207161109,73.70109540272463,78.45544413382197,45851600,-0.07885274195942804
2022-05-10,74.57828521728516,76.21862400460826,73.26250737391999,75.12214246847061,34483200,0.0066303913636232
2022-05-11,76.13089752197266,78.016846872268,75.68353123599762,75.8151103427422,33020600,0.020818557307451302
2022-05-12,76.47651672363281,76.54740522519391,73.90662092583746,76.16635164040758,29491500,0.004539802010877336
2022-05-13,78.7451171875,78.82486929334027,76.52082716948577,77.41586133593646,25798400,0.02966401401446328
2022-05-16,80.59720611572266,81.50996743081164,78.84259227168337,78.85145586995071,26101200,0.023520047901035568
2022-05-17,81.62516784667969,81.92646258084191,80.74786091732808,81.2884254800964,23120700,0.012754309739733127
2022-05-18,80.33135223388672,82.34295617028434,79.6046927390405,81.9796298033332,25451200,-0.01585069466837974
2022-05-19,80.76557159423828,81.79353252740803,78.86916743499151,78.86916743499151,24387400,0.005405353554703396
2022-05-20,81.40362548828125,82.9366967202125,80.10981732481545,81.46565715499041,28795000,0.007900072784088108
2022-05-23,83.20254516601562,83.98237274828686,82.01507997749276,82.11255927039468,27239300,0.02209876608006045
2022-05-24,83.65451049804688,84.00011650978654,81.81127392813833,82.25435925200411,24293300,0.005432109452053746
2022-05-25,85.33822631835938,85.54204175789197,83.71653259590309,83.81401189687772,29947800,0.020127017781686796
2022-05-26,85.6395263671875,86.3396019535151,85.2496091391202,85.60407873182274,24314800,0.0035306575004747653
2022-05-27,86.48138427734375,86.7826857923966,84.45205958421742,85.02806505659358,25588800,0.00983024948721356
2022-05-31,85.0723648071289,88.42208808965856,84.81537456046075,87.34095903848356,44888100,-0.016292748803559243
2022-06-01,86.70291900634766,87.47388978001467,85.62179666891224,85.97625946233006,25815400,0.019166673019087366
2022-06-02,86.5522689819336,86.93332255799193,85.77244139506863,86.21552663416232,19089100,-0.0017375427049121095
2022-06-03,87.81063079833984,88.31575446923641,86.75609251040629,86.75609251040629,21038200,0.014538750181914972
2022-06-06,87.58910369873047,88.42210627226282,87.43845631103285,87.8904052350712,20682100,-0.002522782237131649
2022-06-07,91.60343933105467,91.65660739309033,88.16509375261595,88.35118873068447,37810200,0.045831450064060864
2022-06-08,92.68456268310548,93.55301268545487,91.2578345007964,91.70977655540904,31613200,0.011802213540734297
2022-06-09,90.68183135986328,92.66685144091598,90.53118399338288,91.6477539859437,26607000,-0.02160803552679713
2022-06-10,89.02467346191406,91.58570525878125,88.43094094395651,90.33620856816825,30950500,-0.01827442027910664
2022-06-13,84.9394302368164,86.64087575713091,83.22912111956823,86.4193331603938,33421000,-0.04588888749864806
2022-06-14,85.16099548339844,87.43845371314231,84.42547224398136,86.32188359649805,31264000,0.002608508745164606
2022-06-15,84.08871459960938,85.57748124623024,82.65311601720722,85.06350075563569,29620800,-0.012591220636894662
2022-06-16,80.98712158203125,82.52905636140208,80.00347178460218,81.89101927958767,35696700,-0.036884771426777596
2022-06-17,76.31700897216797,80.95167708797733,75.90937133703933,80.60607111991295,64610200,-0.05766487953437094
2022-06-21,81.0668716430664,81.9973465119666,78.44380129402604,78.49697611578009,35951500,0.062238585275671054
2022-06-22,77.85894012451172,79.54266541488529,77.56650223893722,77.57536583693944,29727200,-0.03957142361036281
2022-06-23,75.51058197021484,78.91347995698966,74.01295177126177,78.5678740281457,35757200,-0.030161702054271378
2022-06-24,77.00822448730469,78.33748035269794,76.04229504276088,77.05252895958417,26639000,0.01983354488885536
2022-06-27,78.89573669433594,79.79077054464848,77.69054460706631,77.81460790184914,25478700,0.02451052753907379
2022-06-28,81.08460235595703,82.62653716343208,80.06550490858397,80.74785999322751,33096900,0.027743776195428227
2022-06-29,78.08932495117188,82.59106468788444,77.77030311994011,82.39611291185834,25400900,-0.03694015038312759
2022-06-30,75.89163970947266,77.6285330468128,75.03205325823491,76.33472495147609,39948100,-0.02814322243243106
2022-07-01,77.58422088623047,77.87665197863879,75.06749344550883,76.86641826791733,26327900,0.02230260386041638
2022-07-05,75.15612030029297,76.83098205698342,73.56101740679685,76.51196012609527,34591100,-0.03129631976968705
2022-07-06,73.80027770996094,75.52831423103088,71.78867366199563,74.22564252219264,33375700,-0.01804034834308421
2022-07-07,76.1574935913086,76.88415311806423,75.59034502217952,75.66123352261248,23817400,0.03194047440595882
2022-07-08,76.28156280517578,77.36269196130787,75.2624653172999,77.05252685908212,17673800,0.0016291136697983433
2022-07-11,75.89163970947266,76.31700451661142,74.75734257169495,75.47513850023834,15603800,-0.005111629617486901
2022-07-12,74.88140106201172,75.3687975011124,73.42808210298546,74.24335727298676,21013000,-0.013311593362962282
2022-07-13,75.18270874023438,76.48538057420937,73.81801199706007,73.88890050512141,19928600,0.0040237986195414965
2022-07-14,73.67620849609375,73.82685584551781,71.50509366209533,72.53304783804379,26343000,-0.020037855371050406
2022-07-15,74.9168472290039,75.21814192297515,73.46352829832732,75.14725342853372,17243700,0.016839068652344302
2022-07-18,76.29927825927734,77.92983548559671,75.98911993824886,76.72464307164806,19395800,0.018452872503398998
2022-07-19,78.22225952148438,78.44380212513312,76.43219825881773,76.5828456066724,18248900,0.02520313830063281
2022-07-20,79.08184051513672,79.44517360560869,77.31836340335637,77.6108012428665,16584400,0.010988956326635657
2022-07-21,77.76145935058594,77.8057705788101,75.51058552787106,77.0347998299413,21375700,-0.016696388904834047
2022-07-22,77.167724609375,78.3995009972039,76.76894384927121,77.58422580370956,15479500,-0.007635334343895184
2022-07-25,79.73763275146484,79.87055293135624,77.46903144110577,78.12480254631362,17536400,0.033302888676564946
2022-07-26,79.42745971679688,80.88964239832544,78.86917473407989,80.75671547074205,15141200,-0.0038899202793585275
2022-07-27,81.1466293334961,81.5276829044656,79.22364104413691,80.00346862058758,18047000,0.02164452473777989
2022-07-28,82.0948257446289,82.63539023233253,80.6503704190115,81.68718816980946,20353100,0.011684975937027664
2022-07-29,85.89649963378906,86.41933693970057,83.38863570642424,83.69879400323138,29825800,0.046308325216329216
2022-08-01,83.72538757324219,84.49635154218035,82.61767450435953,84.000098250823,20793200,-0.025275908445666406
2022-08-02,83.36204528808594,84.3634153584637,83.1405026986352,83.91147334386335,16722500,-0.00433969069224549
2022-08-03,80.65924072265625,83.67222195367847,80.45542528168777,83.67222195367847,23580800,-0.03242248383049173
2022-08-04,77.26522064208984,80.05665276295326,76.59172905933906,80.03006872537482,31821500,-0.04207850272526881
2022-08-05,78.38176727294922,79.4806234101545,76.45877917425514,76.52967442716066,17408000,0.01445083080822962
2022-08-08,78.82485961914062,79.40087176964632,78.17795897023649,78.52356490835109,14458500,0.005653002753158498
2022-08-09,80.2781753540039,81.18207297136371,79.71102682430292,79.79964927533551,19083400,0.01843727653795124
2022-08-10,81.04029083251953,81.34159232308814,79.03755033797869,80.35794251128905,18302000,0.009493432992901507
2022-08-11,83.38461303710938,84.37782012950447,81.81874686056655,82.17665366818281,18797900,0.028927860210110845
2022-08-12,84.10939025878906,84.12728287001819,82.41825519226977,82.74932652640905,15058200,0.008691977995474165
2022-08-15,82.60616302490234,82.97302642898566,80.22604965130628,81.00450457677016,20755200,-0.017872287853491375
2022-08-16,81.8366470336914,83.11618378641602,81.68453594373281,82.34667179097966,14038200,-0.009315479172891217
2022-08-17,82.49878692626953,83.40251744459839,81.35346859596224,81.66664051024381,13678000,0.008090994885280756
2022-08-18,84.44940948486328,85.2815559023076,83.29514143314142,83.34883292327817,17770400,0.023644257464501273
2022-08-19,84.18097686767578,85.1831269656443,83.93043934318365,84.25256096799798,16128600,-0.003178620416944611
2022-08-22,84.11833953857422,84.54783047218451,82.19455957630747,83.5904153504939,16019900,-0.0007440793803096257
2022-08-23,87.68850708007812,88.055370437504,85.40681360397316,85.49629713373011,23764700,0.04244220179675251
2022-08-24,88.2074966430664,88.5564606237343,87.11586292851105,87.69747183850288,17050300,0.0059185585462679935
2022-08-25,88.663818359375,89.35280333740062,87.77798735712007,88.5117072752107,15305700,0.005173275896890095
2022-08-26,87.57218933105469,89.39754277334141,87.16953392115667,88.37748649758078,15531400,-0.01231200109040742
2022-08-29,89.58544921875,90.87392882889608,87.81378036817573,87.84957241660135,23059200,0.022989717432830847
2022-08-30,86.17633056640625,88.2432787102797,85.73788991688441,88.01063380728158,17086800,-0.0380543791661897
2022-08-31,85.53208923339844,86.65056517897568,83.74252772047484,84.13623343784135,18340900,-0.007475850140908125
2022-09-01,83.99307250976562,85.06680669253014,82.57931726870518,84.4851978324346,16423000,-0.01799344243109946
2022-09-02,85.53208923339844,86.60583023713384,85.1025982932126,86.21212451976731,18206800,0.018323138773782555
2022-09-06,84.95944213867188,86.42688224115281,84.56574319213264,86.04213301490478,19201500,-0.006695114077757802
2022-09-07,84.23467254638672,84.637321216748,82.58827898346293,83.38463343045225,16274700,-0.008530771554528083
2022-09-08,84.92363739013672,85.3799706205482,83.85884619924029,84.69994222073056,18759200,0.00817911226960133
2022-09-09,86.3463363647461,86.79372670860488,85.29049488017397,86.3642289747811,17158000,0.01675268533392571
2022-09-12,87.33954620361328,88.75330137277942,86.68635327744776,87.37533825143667,16118900,0.01150262860802398
2022-09-13,85.2994384765625,87.49164827348156,84.92363225308513,86.44475658237985,18229100,-0.02335835043491885
2022-09-14,87.39323425292969,88.18958857465262,86.03317051604508,86.06896256525721,22655700,0.024546419223410165
2022-09-15,84.85204315185547,86.38211710844789,84.15411539902041,86.09578759890955,21092300,-0.02907766399535705
2022-09-16,83.40251159667969,85.30839210707529,82.31982772514306,85.06680431203623,37874700,-0.017083048343121576
2022-09-19,83.3935546875,83.65304189780414,81.42503996836912,81.43398968641675,15342100,-0.0001073937583918605
2022-09-20,82.71353149414062,83.15197213311241,81.99770419135662,82.97301872073395,14712500,-0.008154385502664119
2022-09-21,81.38031768798828,84.00202591956527,81.30874040637491,83.72464603339313,17332400,-0.01611844860289624
2022-09-22,81.040283203125,82.91037831160631,80.99554143996802,82.49877320513896,16139400,-0.004178338135358173
2022-09-23,76.72744750976562,78.29331378547512,75.92214348835941,78.29331378547512,27738800,-0.05321841833337848
2022-09-26,75.14369201660156,77.14799902856414,75.06315819750652,75.96688868604247,22043400,-0.020641316042247948
2022-09-27,76.71849822998047,77.81013181783989,75.88635187420526,76.6021791921366,17307300,0.020957264290806688
2022-09-28,79.51021575927734,79.90392146274932,76.87955824359665,77.05851848455444,19543300,0.03638910554437724
2022-09-29,79.34918212890625,79.95763350325694,77.96226879973351,78.90179161325537,17896000,-0.002025320002383535
2022-09-30,78.12330627441406,79.67127999894413,78.12330627441406,78.89281827713276,21357600,-0.015449130307363501
2022-10-03,82.24825286865234,82.64195862131228,80.27973775862465,80.56606735329478,23881300,0.05280046110374648
2022-10-04,85.24576568603516,85.32629950965593,82.95512897220898,83.4293617143712,22133700,0.036444698979438916
2022-10-05,88.69066619873047,89.46912104532966,85.59472576949699,85.67525275639964,34857700,0.04041139738697486
2022-10-06,91.32131958007812,91.4286957258086,87.9837912632529,88.10906001995417,29124700,0.02966099471451833
2022-10-07,90.39969635009766,92.4487450475776,89.63913409248097,91.43764527701754,24507600,-0.010092092779849904
2022-10-10,88.44012451171875,91.2944772389912,88.33275519263681,90.81129482321673,16786100,-0.02167675243941003
2022-10-11,87.68850708007812,89.26332299623932,86.57003122446488,86.99057923843704,17804100,-0.008498602142300582
2022-10-12,88.07328033447266,88.50277815104918,86.99954603298562,87.24113386149753,12635800,0.004387955357058937
2022-10-13,91.1513214111328,91.6702890803851,87.15165019300146,87.28586867664636,22019100,0.03494863669175019
2022-10-14,88.75330352783203,91.4823806809394,88.61908505189406,90.48023062409116,15222000,-0.026308097855045287
2022-10-17,90.03285217285156,91.24080496291694,89.92547601256098,90.43550082732796,14283200,0.014416912882778243
2022-10-18,90.1938934326172,91.5807993623114,88.78908806677302,90.85602921083658,14065400,0.0017886944140841354
2022-10-19,92.86927795410156,93.04823134086752,90.5786418356535,90.59653444367645,20921700,0.029662590444475168
2022-10-20,92.99456787109376,93.95198304428918,92.5292848635465,93.34353183341312,17649000,0.0013490997211598188
2022-10-21,94.72149658203124,95.20467903602244,92.97667674259294,93.45985236994834,22814100,0.018570210609842208
2022-10-24,95.38361358642578,96.3499783031285,94.05934207980454,94.5425244381559,17024200,0.006990145091522404
2022-10-25,94.7393798828125,96.03681601877828,94.01460968637876,95.21361939731834,15719800,-0.006754133958549957
2022-10-26,95.8667984008789,96.48419923458472,94.8467490048817,95.07939388559664,17383800,0.011900210023128244
2022-10-27,96.2336654663086,98.0500691658032,96.11733960813504,97.00317740205038,18214000,0.0038268417382167907
2022-10-28,99.0522232055664,99.5085632852941,96.74369413079694,97.94269702162303,28169400,0.029288687338264063
2022-10-31,99.15064239501952,101.02968723559844,97.92479726425546,97.97848191914012,26401800,0.000993609090922165
2022-11-01,100.13490295410156,100.72545461635988,99.0074774558919,100.54650122213236,22213100,0.009926920646269988
2022-11-02,98.07691955566406,100.30492173446925,97.80848259726736,99.83963874343507,20654200,-0.02055210858276668
2022-11-03,99.41014099121094,100.05438423015764,96.91370185361018,97.15529648153291,17103700,0.013593630811275625
2022-11-04,100.49281311035156,101.55760427360228,99.1416992373951,101.1102139464058,17541500,0.01089096251494448
2022-11-07,101.68289184570312,101.99606376739762,100.3317708959516,100.58231525994309,16008000,0.011842426324007116
2022-11-08,102.00499725341795,102.59555577745932,100.75230293936482,101.53971430475328,14661000,0.0031677443655280246
2022-11-09,97.44161987304688,101.36075689262827,97.1463406028129,101.19969609310384,19522800,-0.044736802149349275
2022-11-10,98.8732681274414,99.05222153819452,96.2515603827615,98.59588829278356,20146700,0.014692369197677246
2022-11-11,101.96025848388672,102.4523906017105,100.65387947532312,100.73441328852836,20518900,0.031221688277425663
2022-11-14,102.2579116821289,103.4034281451882,101.4641614888998,101.5904386775334,20858300,0.002919306038138725
2022-11-15,102.94342803955078,103.30422300394208,101.80693319186682,102.64577855940016,19373800,0.006703797741858919
2022-11-16,101.84300231933594,103.06067917056036,100.89591650083317,102.3210526705759,13591000,-0.010689616046126393
2022-11-17,101.9782943725586,102.1045715641192,99.89471383021797,100.38178594691918,12425900,0.0013284374001312216
2022-11-18,101.0943603515625,101.45515529925828,98.86645894725172,100.03001904073516,15415000,-0.00866786433755018
2022-11-21,100.0931625366211,100.3006149966198,96.945240399214,99.20921521560685,20973000,-0.009903597109271689
2022-11-22,102.98853302001952,103.25010920485748,100.5080770290572,101.21162344543912,17719100,0.028926755934393533
2022-11-23,102.47439575195312,102.78106698772498,101.11239807865783,101.3108356460826,11546700,-0.004992179740694547
2022-11-25,102.11359405517578,103.37637286134428,101.97829509708794,102.7179216021652,7136000,-0.003520896065107748
2022-11-28,99.04685974121094,100.53513470105062,98.87548746259084,99.8135516379953,23015500,-0.030032576390443877
2022-11-29,99.7052993774414,100.84180099828976,99.02881146434444,99.76843797406684,14453200,0.006647758828001615
2022-11-30,100.42689514160156,100.9320108605044,99.0198023053255,100.60729607034963,23158100,0.007237285968406892
2022-12-01,99.93982696533205,101.08534358319096,99.38059442467502,100.69749019952064,14398300,-0.00484997744461535
2022-12-02,99.09194946289062,100.7606182621402,98.49663679979471,98.77625648166897,15248400,-0.008483880032487345
2022-12-05,96.37698364257812,100.44493318229432,95.55618182683445,99.84962047236888,19287700,-0.027398449975285177
2022-12-06,93.69808959960938,96.5483621650303,93.0396451743614,95.52010101968006,21197000,-0.027795993832963717
2022-12-07,93.49063110351562,94.5730090134228,92.3360928311904,93.60788653125178,20061700,-0.002214116605581462
2022-12-08,94.18516540527344,96.33189167882092,93.54475760618062,95.8628561562006,21128800,0.007428918743620505
2022-12-09,93.39141082763672,95.56518837828472,93.1749366254456,94.33848976321708,21298200,-0.00842759657766956
2022-12-12,95.69146728515624,95.82676624454776,93.43650756726768,93.65298865493044,20413200,0.024628136968232628
2022-12-13,96.73778533935548,97.90134554125622,96.53032598858276,97.23387929886071,24305300,0.010934287913898055
2022-12-14,96.02521514892578,97.68486927585508,95.38480733915368,97.40524955830992,17597300,-0.007365996522765261
2022-12-15,95.10519409179688,95.76363855069536,93.53573699471345,95.00597530238612,15365100,-0.009581036144538091
2022-12-16,94.43771362304688,95.23146387645912,93.02159914463503,93.5267148190586,54596600,-0.0070183387471534076
2022-12-19,94.86164093017578,95.79068320517156,94.1490728547929,94.94282305602482,13611100,0.004488961992674234
2022-12-20,96.23267364501952,96.9723002380958,94.77145711068228,94.861654132942,14680000,0.014452972786470175
2022-12-21,97.46836853027344,97.94641884961656,96.6565886046819,97.6758278349495,13565400,0.012840699924976828
2022-12-22,95.50205993652344,97.5856475795125,93.89652957652088,97.31504963681006,13213000,-0.0201738125240013
2022-12-23,98.02761840820312,98.08173524444472,96.42208803818092,96.46718310785172,11539400,0.02644506802636859
2022-12-27,99.38961029052734,99.64216468692948,98.16291160949594,98.5597798545888,11962100,0.01389396074739535
2022-12-28,97.75701141357422,99.2182277911438,97.32406300054016,99.13705254429654,10702100,-0.01642625292704991
2022-12-29,98.49664306640624,98.96567856685472,97.4052433295503,97.4052433295503,10534000,0.007566021527631417
2022-12-30,99.48883056640624,99.66922460037677,97.96447551746776,97.96447551746776,11799600,0.010073312847129978
2023-01-03,96.0703125,99.23627121168713,95.15028501674708,99.01979699040054,15146200,-0.03436082268676843
2023-01-04,96.34991455078124,96.65659263810986,94.49183002248722,94.52791020226653,18058400,0.00291038972920199
2023-01-05,98.5056610107422,99.17312717069308,95.88990632130296,95.91696473728068,15946600,0.022374139821626615
2023-01-06,99.6962890625,101.0131848587916,98.92058228252677,99.29039902065917,16348100,0.01208689977348576
2023-01-09,97.83819580078124,100.69748314337411,97.24288311712688,100.69748314337411,17964600,-0.01863753685509717
2023-01-10,99.29940795898438,99.51588905782052,97.42328660687669,99.02881690782613,15104600,0.014934986752806356
2023-01-11,100.4539566040039,100.52611009115454,98.39742738440158,100.11119829327444,16710400,0.011626943893728203
2023-01-12,102.12261962890624,102.59164823529764,100.7876804110996,100.8598407756494,15357300,0.016611222507445067
2023-01-13,102.0594711303711,102.36614232757336,101.1665090708575,102.02339095159604,12011400,-0.0006183595638714623
2023-01-17,101.86103057861328,102.89831332258257,101.62651286429904,102.29398582953264,16542200,-0.0019443619446579685
2023-01-18,99.76842498779295,102.934389935837,99.57900922257188,102.15868334592776,16399700,-0.020543730796099835
2023-01-19,100.40885162353516,101.13945641062848,98.8394014995012,99.2813717019263,12928000,0.006419131461888439
2023-01-20,102.2398681640625,102.32105028910308,99.76843433845404,100.44492222689944,16515600,0.01823560882254105
2023-01-23,101.70771026611328,103.35833563437332,101.59946971672277,102.50145365020332,16584400,-0.005204993976471783
2023-01-24,102.65480041503906,102.8442162358485,94.59106785352958,98.4605801741591,13583000,0.009311881532361399
2023-01-25,102.11359405517578,102.51046916380923,100.47198367163402,102.13163758643596,11914700,-0.005272099869418234
2023-01-26,106.21762084960938,106.2356574988363,103.13283083091284,103.47558910054062,21019700,0.04019079763479905
2023-01-27,104.2783660888672,106.13645084298123,104.07992851675958,105.48702129120778,15179200,-0.0182573733551038
2023-01-30,102.42930603027344,104.17013551378386,102.05949614995464,103.80934051917596,18672100,-0.01773196232301888
2023-01-31,104.63916015625,104.9909333468611,99.6060880545338,101.11239960218558,27861800,0.0215744322754996
2023-02-01,103.49363708496094,105.8748741759812,102.23085817145832,104.476803174482,19464900,-0.010947364921302327
2023-02-02,100.25552368164062,103.79129933493364,99.064905068528,103.5928617524829,24562100,-0.031288043347650896
2023-02-03,100.95003509521484,102.9253820120799,100.62532034500168,100.93199844535454,20226600,0.006927412955116896
2023-02-06,100.77864837646484,102.00533995710036,99.5068479736733,101.34689566701152,13855200,-0.0016977380799160224
2023-02-07,103.65599822998048,104.00777143470732,101.04024328895164,101.3739798418222,16013300,0.028551185195172746
2023-02-08,102.75401306152344,104.47680576165048,102.69087445836438,103.77325936028043,18459700,-0.008701717062777448
2023-02-09,103.14186096191406,104.84661003814024,102.98852534548112,103.38540047656996,17439300,0.0037745280095133893
2023-02-10,107.48943328857422,107.90434510919144,104.77446636138812,105.09015938994555,24918600,0.04215138534552465
2023-02-13,107.0713119506836,107.4167007741732,105.34435396414796,106.99859632430352,14536200,-0.0038898831736149386
2023-02-14,105.81700897216795,107.0804137153315,105.45343771535188,106.3532781362443,12079000,-0.011714650317289133
2023-02-15,105.4988784790039,105.51705391987922,103.7446537163992,105.18075625460293,13663400,-0.00300642114395544
2023-02-16,105.1898422241211,106.1442088499804,104.34454210719196,104.8080886392333,11360600,-0.002929284740636473
2023-02-17,101.14513397216795,103.790108033026,100.87246073781476,103.790108033026,20758300,-0.03845150982673162
2023-02-21,101.0451431274414,102.14494102874932,100.7179297263612,100.7179297263612,14469400,-0.000988587792607576
2023-02-22,99.73628997802734,100.86335443377848,98.74555865174892,100.41798336356568,13973800,-0.012953152510886135
2023-02-23,100.654296875,101.64502818287862,99.89080362595762,100.64521262289968,11289400,0.009204341741355204
2023-02-24,100.66339111328124,100.85426443132822,99.09094863430792,99.37271995246242,14351000,9.03512176189114e-05
2023-02-27,100.48161315917967,101.12694876641574,99.9453440613365,100.70884429980693,11710500,-0.0018058000241318872
2023-02-28,99.89990234375,101.21784019018524,99.27274217436864,101.10876674586636,18107000,-0.005789226477765141
2023-03-01,100.79065704345705,101.6723150911236,99.29092993703264,99.35455438714544,13200000,0.008916472176739632
